instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,103.403157,103.403157,103.403157,113.134636,119.000000,119.000000,0.000034,0.187975,0.582289,1.187559,1103,15137,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,103.383782,103.383782,103.383782,113.102736,118.957344,118.957344,0.000002,0.152823,1.629210,1.720223,850,12675,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,103.408111,103.408111,103.408111,113.158937,119.000000,119.000000,0.000002,0.153532,1.413311,1.659167,1149,15839,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,103.403157,103.403157,103.403157,113.158843,119.002971,119.011094,0.000003,0.153692,1.276814,1.443091,755,12158,3600.000000,0,0,0,GUROBI,1,0,0,0
