instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,40585.000000,40585.000000,40585.000000,41569.583333,42215.000000,42215.000000,0.000030,0.230007,0.390184,0.427916,91,1744,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,40579.729167,40579.729167,40579.729167,41539.062178,42218.000000,42218.000000,0.000003,0.349646,0.423366,0.428118,61,1991,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,40578.500000,40578.500000,40578.500000,41520.915586,42217.000000,42217.000000,0.000002,0.200486,0.291240,0.306255,58,1571,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,40564.729167,40564.729167,40564.729167,41254.166424,42207.000000,42207.000000,0.000002,0.274589,0.457142,0.495755,123,2459,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
