instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,103.403157,106.420406,105.980895,113.387018,119.000000,119.000000,10.363795,10.528557,12.168872,12.179184,786,12445,3600.000000,64,8,28,GUROBI,1,16,0,0
1,New,64,103.383782,106.245502,103.777769,113.102736,118.957344,118.957344,4.728929,4.884122,6.077467,6.275087,1116,16473,3600.000000,64,7,27,GUROBI,1,14,0,0
2,New,64,103.408111,106.306998,103.797932,113.158937,119.000000,119.000000,29.664983,29.803483,31.409686,31.484767,843,13223,3600.000000,64,6,28,GUROBI,1,14,0,0
3,New,64,103.403157,106.420406,106.209284,113.158843,119.010752,119.011094,9.628879,9.772231,11.387155,11.447406,1165,17211,3600.000000,64,13,28,GUROBI,1,17,0,0
