instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18525.765543,-18442.043263,-18463.668260,-17881.881367,-17380.000000,-17380.000000,4286.281935,4295.729714,4313.530891,4368.603103,908,152237,3600.000000,4,130,857,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-18523.572288,-18440.122352,-18461.732184,-17865.211888,-17379.000000,-17379.000000,0.283030,11.307379,713.974566,713.975958,10202,1849649,3600.000000,4,130,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-18527.493029,-18443.773755,-18465.890293,-17897.484863,-17384.000000,-17384.000000,0.276964,8.276027,196.445361,198.694056,3199,566633,3600.000000,4,130,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-18525.389909,-18441.957967,-18463.214673,-17867.847424,-17381.000000,-17381.000000,0.280737,10.066819,165.128888,165.129499,2593,451792,3600.000000,4,130,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
