instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,3666028.211736,3666032.674298,3666032.674298,3673280.681685,3673280.681685,3673280.681685,37.054842,37.160914,37.054842,37.216401,1,705,3600.000000,77,110,254,GUROBI,1,66,0,0
1,New,64,3664943.969974,3664983.246671,3664962.444774,3671892.548793,3671922.646409,3671922.646409,53.735146,53.839970,53.841454,53.842352,1,652,3600.000000,84,148,256,GUROBI,1,73,0,0
2,New,64,3664507.125817,3664538.635973,3664533.043089,3671506.995629,3671506.995629,3671506.995629,55.563668,55.621680,55.563668,55.655380,1,701,3600.000000,80,145,251,GUROBI,1,63,0,0
3,New,64,3666242.847741,3666254.483370,3666254.483370,3673331.280645,3673344.448701,3673370.285665,66.281272,66.417226,66.281272,66.419122,1,714,3600.000000,91,177,278,GUROBI,1,78,0,0
