instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-21.297059,-20.591925,-20.593819,-3.000000,-3.000000,-3.000000,11.321037,12.695960,12.735862,12.737311,8,1604,3600.000000,14,4,37,GUROBI,1,13,0,0
1,New,4,-22.016214,-20.266719,-21.302250,-3.979419,-3.000000,-3.000000,3.215974,4.576290,4.793054,4.794829,31,1741,3600.000000,5,5,30,GUROBI,1,3,0,0
2,New,4,-21.297059,-17.105640,-20.120494,-3.311234,-3.000000,-3.000000,25.605148,27.559498,27.657727,27.659372,9,2027,3600.000000,52,3,37,GUROBI,1,50,0,0
3,New,4,-21.297059,-20.591925,-20.593819,-3.000000,-3.000000,-3.000000,11.321035,12.608028,12.962097,12.964081,38,1640,3600.000000,14,4,37,GUROBI,1,13,0,0
