instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000003,0.000003,0.000003,7.013306,1,15433,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000004,0.000004,0.000004,8.822028,1,23602,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000003,0.000003,0.000003,8.191459,1,18656,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000002,0.000002,0.000002,7.819266,1,19446,3600.000000,0,0,0,GUROBI,1,0,0,0
