instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,95919464.000000,100601267.000000,97404113.204199,106929598.956037,106939359.869194,106940226.000000,4.043426,4.177040,4.043426,4.182739,5,329,3600.000000,16,8,19,GUROBI,1,0,0,0
1,New,16,95910557.790600,100591502.827200,97870749.469819,106918818.896153,106922644.312889,106932339.000000,2.976310,3.100592,3.105619,3.106481,6,340,3600.000000,16,9,19,GUROBI,1,0,0,0
2,New,16,95934585.483000,100612745.371200,97983651.269618,106933345.169418,106942660.397118,106942746.000000,2.925249,3.077635,2.925249,3.084957,7,404,3600.000000,16,9,19,GUROBI,1,0,0,0
3,New,16,95924433.476400,100606462.091400,97974660.720136,106934104.077129,106943895.869194,106944795.000000,3.037770,3.172416,3.037770,3.178285,5,332,3600.000000,16,10,19,GUROBI,1,0,0,0
