instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000029,0.236300,0.392088,1.338534,637,5669,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-59143.247116,-59143.247116,-59143.247116,-51191.976231,-49550.000000,-49550.000000,0.000002,0.288235,2.191361,2.266832,829,8222,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-59169.866689,-59169.866689,-59169.866689,-51443.271372,-49649.000000,-49649.000000,0.000002,0.210206,1.947325,1.947482,780,7120,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-59142.601708,-59142.601708,-59142.601708,-51365.436998,-49717.000000,-49717.000000,0.000001,0.210216,1.819383,1.969675,896,9239,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
