instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
115,0,Farkas,16,76422.059558,76424.566355,76423.237207,76468.652643,76503.000000,76509.000000,0.097114,0.392002,44.876701,44.876904,10790,344511,3600.000000,16,16,0,GUROBI,1,0,0,0
116,0,Farkas,16,76436.616357,76437.903080,76437.789453,76506.951666,76544.000000,76545.000000,0.094600,0.502182,119.726744,164.467732,31550,934039,3600.000000,16,16,0,GUROBI,1,0,0,0
117,0,Farkas,16,76423.337482,76425.589666,76424.547622,76458.038664,76491.000000,76497.000000,0.105642,0.341266,96.368800,96.728838,21104,713703,3600.000000,16,16,0,GUROBI,1,0,0,0
118,0,Farkas,16,76420.116783,76422.517127,76421.000581,76470.274591,76501.000000,76515.000000,0.098556,0.361141,1880.847823,3600.101670,1104746,25327006,3600.000000,16,16,0,GUROBI,1,0,0,0
119,0,Farkas,16,76426.950674,76428.771207,76428.100666,76489.086687,76528.000000,76533.000000,0.097579,0.401969,838.013052,838.013290,204642,6630399,3600.000000,16,16,0,GUROBI,1,0,0,0
12,0,Farkas,16,76443.484699,76444.029365,76443.926002,76517.708189,76554.000000,76561.000000,0.101021,0.488208,144.485233,144.836340,41078,977235,3600.000000,16,16,0,GUROBI,1,0,0,0
120,0,Farkas,16,76420.176945,76422.650642,76421.071676,76471.597106,76504.000000,76504.000000,0.096806,0.357996,48.932759,73.856756,17195,401573,3600.000000,16,16,0,GUROBI,1,0,0,0
121,0,Farkas,16,76437.753533,76438.839396,76438.691940,76481.322033,76520.000000,76522.000000,0.107221,0.445923,1000.644450,1000.734658,303746,7658069,3600.000000,16,16,0,GUROBI,1,0,0,0
122,0,Farkas,16,76436.896099,76437.901593,76437.790174,76499.065215,76554.000000,76558.000000,0.104502,0.371184,1053.708492,1053.716695,407706,9215222,3600.000000,16,16,0,GUROBI,1,0,0,0
123,0,Farkas,16,76419.883812,76422.534786,76420.923369,76451.860813,76453.000000,76453.000000,0.099724,0.303953,0.099724,0.311478,2,479,3600.000000,16,16,0,GUROBI,1,0,0,0
124,0,Farkas,16,76422.491564,76424.614597,76423.496263,76487.475855,76518.000000,76525.000000,0.097529,0.404091,19.668013,19.668208,3734,135687,3600.000000,16,16,0,GUROBI,1,0,0,0
125,0,Farkas,16,76419.986014,76422.546676,76421.019234,76463.807759,76492.000000,76495.000000,0.094558,0.378912,39.581923,39.582112,10429,163384,3600.000000,16,16,0,GUROBI,1,0,0,0
126,0,Farkas,16,76422.368522,76424.561152,76423.457539,76454.685103,76467.000000,76472.000000,0.096108,0.327491,8.482862,8.483052,2080,53117,3600.000000,16,16,0,GUROBI,1,0,0,0
127,0,Farkas,16,76419.103413,76421.605486,76419.920639,76468.367936,76503.000000,76508.000000,0.097337,0.360990,6.669015,48.484094,12615,481187,3600.000000,16,16,0,GUROBI,1,0,0,0
128,0,Farkas,16,76440.997586,76441.907948,76441.826040,76478.057816,76518.000000,76525.000000,0.096290,0.341449,166.003707,166.003954,39269,1026135,3600.000000,16,16,0,GUROBI,1,0,0,0
129,0,Farkas,16,76421.190982,76423.588999,76422.180343,76462.315958,76478.000000,76480.000000,0.096052,0.314970,10.604908,13.069579,4591,87773,3600.000000,16,16,0,GUROBI,1,0,0,0
13,0,Farkas,16,76439.793253,76440.823977,76440.628186,76472.828352,76503.000000,76510.000000,0.096465,0.323340,179.532396,179.537568,90458,1387645,3600.000000,16,16,0,GUROBI,1,0,0,0
130,0,Farkas,16,76416.673474,76419.608601,76417.441846,76471.675796,76507.008041,76508.000000,0.099946,0.452426,307.239743,307.252760,68233,2049906,3600.000000,16,16,0,GUROBI,1,0,0,0
131,0,Farkas,16,76436.614332,76437.851154,76437.745417,76479.503275,76518.000000,76525.000000,0.097308,0.321313,38.022919,40.209156,11341,244948,3600.000000,16,16,0,GUROBI,1,0,0,0
132,0,Farkas,16,76423.221883,76425.616752,76424.340330,76475.854966,76512.000000,76518.000000,0.097192,0.377515,253.549406,253.554227,87123,2017438,3600.000000,16,16,0,GUROBI,1,0,0,0
133,0,Farkas,16,76439.925213,76440.852141,76440.754100,76490.475650,76519.000000,76526.000000,0.106459,0.430410,50.370553,50.371439,12303,336407,3600.000000,16,16,0,GUROBI,1,0,0,0
134,0,Farkas,16,76418.859973,76421.546549,76419.780495,76451.354485,76452.037367,76453.000000,0.095217,0.314225,0.737699,0.739521,83,1827,3600.000000,16,16,0,GUROBI,1,0,0,0
135,0,Farkas,16,76419.021446,76421.589892,76419.834149,76464.228632,76489.000000,76496.000000,0.098479,0.374714,67.811673,67.836322,15539,332926,3600.000000,16,16,0,GUROBI,1,0,0,0
136,0,Farkas,16,76421.047925,76423.524074,76422.177988,76474.083201,76505.000000,76511.000000,0.106474,0.412915,370.869537,378.385394,185354,2859855,3600.000000,16,16,0,GUROBI,1,0,0,0
137,0,Farkas,16,76442.088434,76442.874941,76442.778801,76494.830541,76524.000000,76528.000000,0.095699,0.390729,35.757548,35.757743,8676,260432,3600.000000,16,16,0,GUROBI,1,0,0,0
138,0,Farkas,16,76438.755795,76439.821488,76439.701579,76486.681179,76520.000000,76526.000000,0.104639,0.345071,62.330282,62.330470,15446,457283,3600.000000,16,16,0,GUROBI,1,0,0,0
139,0,Farkas,16,76439.018113,76439.873090,76439.807694,76503.449338,76533.000000,76540.000000,0.094741,0.457203,298.793327,300.868814,138135,2190041,3600.000000,16,16,0,GUROBI,1,0,0,0
14,0,Farkas,16,76439.063450,76439.942750,76439.898338,76490.730934,76523.000000,76528.000000,0.095164,0.421443,72.932663,72.932860,13000,345629,3600.000000,16,16,0,GUROBI,1,0,0,0
140,0,Farkas,16,76422.267258,76424.618214,76423.417584,76461.531279,76483.000000,76489.000000,0.098479,0.345675,61.373204,61.374288,15560,304755,3600.000000,16,16,0,GUROBI,1,0,0,0
141,0,Farkas,16,76422.431612,76424.669885,76423.524401,76470.555180,76518.000000,76525.000000,0.096921,0.348790,203.417595,205.969876,41346,1608474,3600.000000,16,16,0,GUROBI,1,0,0,0
142,0,Farkas,16,76422.265829,76424.543092,76423.326237,76462.128466,76483.000000,76488.000000,0.096926,0.316617,7.325956,7.326173,839,26164,3600.000000,16,16,0,GUROBI,1,0,0,0
143,0,Farkas,16,76439.041825,76439.903133,76439.837642,76512.196093,76544.000000,76551.000000,0.096278,0.562538,202.421376,212.865197,62239,1684093,3600.000000,16,16,0,GUROBI,1,0,0,0
144,0,Farkas,16,76441.272167,76442.021266,76441.911391,76514.585104,76545.000000,76552.000000,0.100192,0.521500,235.240892,239.550206,100273,1762115,3600.000000,16,16,0,GUROBI,1,0,0,0
145,0,Farkas,16,76438.926969,76439.932561,76439.813870,76478.764342,76516.005441,76521.000000,0.098759,0.362618,88.554177,88.555184,26816,565542,3600.000000,16,16,0,GUROBI,1,0,0,0
146,0,Farkas,16,76413.581941,76416.637766,76414.270162,76473.468045,76518.000000,76533.000000,0.108827,0.435096,3467.481196,3600.111960,1792240,29121798,3600.000000,16,16,0,GUROBI,1,0,0,0
147,0,Farkas,16,76420.989024,76423.533247,76422.035018,76453.947568,76466.000000,76468.000000,0.106735,0.313597,5.083813,5.086673,1103,23761,3600.000000,16,16,0,GUROBI,1,0,0,0
148,0,Farkas,16,76419.905312,76422.558778,76420.953159,76461.549280,76481.000000,76488.000000,0.106553,0.356454,38.751459,38.751648,9468,262328,3600.000000,16,16,0,GUROBI,1,0,0,0
149,0,Farkas,16,76422.093060,76424.553639,76423.269673,76455.894199,76463.000000,76467.000000,0.094406,0.308229,3.935379,3.937520,770,14682,3600.000000,16,16,0,GUROBI,1,0,0,0
15,0,Farkas,16,76436.589316,76437.877309,76437.701058,76486.774205,76531.000000,76537.000000,0.095868,0.339350,264.577863,264.589999,109715,1894891,3600.000000,16,16,0,GUROBI,1,0,0,0
150,0,Farkas,16,76439.810639,76440.885147,76440.697149,76477.639694,76507.000000,76514.000000,0.103027,0.331771,37.429512,47.987051,13781,249337,3600.000000,16,16,0,GUROBI,1,0,0,0
151,0,Farkas,16,76438.890076,76439.829113,76439.760320,76483.354981,76525.000000,76531.000000,0.102774,0.308992,49.948473,53.021085,11701,228340,3600.000000,16,16,0,GUROBI,1,0,0,0
152,0,Farkas,16,76420.167525,76422.572753,76421.189990,76461.309045,76482.000000,76486.000000,0.103126,0.289395,15.594609,15.594805,4015,86576,3600.000000,16,16,0,GUROBI,1,0,0,0
153,0,Farkas,16,76418.798320,76421.567198,76419.819767,76463.492340,76487.000000,76490.000000,0.106462,0.420093,28.271671,28.745833,7984,246670,3600.000000,16,16,0,GUROBI,1,0,0,0
154,0,Farkas,16,76419.811896,76422.536785,76420.882152,76447.743098,76449.000000,76453.000000,0.105445,0.281332,0.430179,0.431832,27,783,3600.000000,16,16,0,GUROBI,1,0,0,0
155,0,Farkas,16,76442.167100,76443.043746,76442.827937,76480.879335,76496.000000,76503.000000,0.109183,0.437412,11.237674,12.891488,3993,98751,3600.000000,16,16,0,GUROBI,1,0,0,0
156,0,Farkas,16,76439.989251,76440.857578,76440.753147,76498.555090,76537.000000,76540.000000,0.097024,0.421015,225.489896,225.490142,76630,1613743,3600.000000,16,16,0,GUROBI,1,0,0,0
157,0,Farkas,16,76437.916314,76438.852840,76438.783352,76498.013229,76538.000000,76545.000000,0.096774,0.458297,833.784774,833.785003,346047,6638320,3600.000000,16,16,0,GUROBI,1,0,0,0
158,0,Farkas,16,76437.807281,76438.851904,76438.733617,76481.750482,76528.000000,76530.000000,0.091150,0.305941,300.793640,300.801261,106368,2175799,3600.000000,16,16,0,GUROBI,1,0,0,0
159,0,Farkas,16,76416.954912,76419.483846,76417.648159,76478.848414,76510.000000,76517.000000,0.109688,0.519182,26.225307,27.345640,5698,190158,3600.000000,16,16,0,GUROBI,1,0,0,0
16,0,Farkas,16,76441.041955,76441.904732,76441.763547,76484.092958,76500.000000,76507.000000,0.106728,0.338968,12.342411,14.644954,5148,84406,3600.000000,16,16,0,GUROBI,1,0,0,0
160,0,Farkas,16,76440.049046,76440.915543,76440.840968,76493.514404,76533.000000,76539.000000,0.097761,0.408570,139.517462,144.391686,49949,1175051,3600.000000,16,16,0,GUROBI,1,0,0,0
161,0,Farkas,16,76440.161458,76440.981494,76440.919780,76490.057662,76510.000000,76517.000000,0.108722,0.435842,5.554774,5.689223,685,16423,3600.000000,16,16,0,GUROBI,1,0,0,0
162,0,Farkas,16,76422.218471,76424.600763,76423.255652,76462.538721,76475.000000,76482.000000,0.096090,0.329824,5.682012,6.077386,834,21076,3600.000000,16,16,0,GUROBI,1,0,0,0
163,0,Farkas,16,76418.862395,76421.592944,76419.838048,76468.049165,76498.000000,76505.000000,0.095792,0.362518,92.444784,92.444972,21897,654928,3600.000000,16,16,0,GUROBI,1,0,0,0
164,0,Farkas,16,76439.856884,76440.826229,76440.707484,76492.332486,76530.000000,76536.000000,0.097164,0.417159,23.818768,47.708323,13062,467696,3600.000000,16,16,0,GUROBI,1,0,0,0
165,0,Farkas,16,76437.701106,76438.836309,76438.684597,76491.380812,76541.000000,76543.000000,0.095952,0.375316,196.778269,196.789936,70163,1557549,3600.000000,16,16,0,GUROBI,1,0,0,0
166,0,Farkas,16,76441.050558,76441.892774,76441.723823,76494.944416,76522.000000,76529.000000,0.107277,0.459563,62.661202,68.209512,15274,316388,3600.000000,16,16,0,GUROBI,1,0,0,0
167,0,Farkas,16,76437.916978,76438.886222,76438.829719,76494.287419,76528.000000,76529.000000,0.098806,0.365455,28.363447,38.630272,10724,243267,3600.000000,16,16,0,GUROBI,1,0,0,0
168,0,Farkas,16,76419.794291,76422.502637,76420.760692,76471.811954,76502.000000,76506.000000,0.094980,0.366003,120.392239,120.398982,38024,811878,3600.000000,16,16,0,GUROBI,1,0,0,0
169,0,Farkas,16,76421.113886,76423.466714,76422.091335,76481.381035,76524.000000,76527.000000,0.107508,0.443562,1400.433303,1400.447164,592309,11208972,3600.000000,16,16,0,GUROBI,1,0,0,0
17,0,Farkas,16,76437.932412,76438.846221,76438.808192,76491.804205,76536.000000,76540.000000,0.096831,0.357527,226.253131,226.261594,90952,1897676,3600.000000,16,16,0,GUROBI,1,0,0,0
170,0,Farkas,16,76422.036422,76424.610566,76423.199351,76478.993139,76494.000000,76497.000000,0.096033,0.514081,17.872000,17.872200,4334,94345,3600.000000,16,16,0,GUROBI,1,0,0,0
171,0,Farkas,16,76420.010071,76422.521748,76421.016187,76457.935856,76473.000000,76480.000000,0.102689,0.333370,123.407442,123.407714,62711,939240,3600.000000,16,16,0,GUROBI,1,0,0,0
172,0,Farkas,16,76438.757594,76439.830509,76439.652375,76474.889115,76504.000000,76511.000000,0.107411,0.351155,208.025720,208.025957,110317,1580322,3600.000000,16,16,0,GUROBI,1,0,0,0
173,0,Farkas,16,76421.068330,76423.580355,76422.103376,76458.517589,76468.000000,76475.000000,0.094826,0.311665,1.275377,2.282738,568,8086,3600.000000,16,16,0,GUROBI,1,0,0,0
174,0,Farkas,16,76421.108851,76423.551501,76422.195914,76461.075192,76484.000000,76491.000000,0.096583,0.344786,30.519237,30.519961,6054,189033,3600.000000,16,16,0,GUROBI,1,0,0,0
175,0,Farkas,16,76421.405579,76423.534515,76422.243649,76493.277683,76532.000000,76539.000000,0.096735,0.484927,19.652688,45.389252,11011,415809,3600.000000,16,16,0,GUROBI,1,0,0,0
176,0,Farkas,16,76421.062249,76423.579903,76422.178547,76468.148903,76494.000000,76501.000000,0.104555,0.357990,62.448700,72.412259,15396,304687,3600.000000,16,16,0,GUROBI,1,0,0,0
177,0,Farkas,16,76421.174117,76423.585418,76422.179796,76468.593686,76493.000000,76500.000000,0.102833,0.360097,70.564461,70.564654,13768,372524,3600.000000,16,16,0,GUROBI,1,0,0,0
178,0,Farkas,16,76419.868565,76422.534329,76420.897812,76450.065044,76452.000000,76453.000000,0.092395,0.279344,0.700426,0.702223,135,1421,3600.000000,16,16,0,GUROBI,1,0,0,0
179,0,Farkas,16,76438.821766,76439.845334,76439.701573,76486.979821,76523.000000,76525.000000,0.097459,0.357737,89.402342,89.404240,27829,591045,3600.000000,16,16,0,GUROBI,1,0,0,0
18,0,Farkas,16,76438.871569,76439.818087,76439.723086,76488.539999,76518.000000,76523.000000,0.096343,0.437641,72.011731,72.012992,16559,468091,3600.000000,16,16,0,GUROBI,1,0,0,0
180,0,Farkas,16,76421.523304,76423.693579,76422.564202,76470.527570,76489.000000,76496.000000,0.104485,0.380345,30.939667,31.477693,10595,196844,3600.000000,16,16,0,GUROBI,1,0,0,0
181,0,Farkas,16,76440.123469,76441.024510,76440.899965,76507.173317,76548.000000,76555.000000,0.106621,0.501591,43.280872,43.282947,10029,360508,3600.000000,16,16,0,GUROBI,1,0,0,0
182,0,Farkas,16,76421.265839,76423.703307,76422.083239,76476.583763,76520.000000,76527.000000,0.095697,0.366915,2514.167971,2530.331294,610475,18315407,3600.000000,16,16,0,GUROBI,1,0,0,0
183,0,Farkas,16,76420.936404,76423.583210,76422.036542,76457.959259,76484.000000,76489.000000,0.107754,0.298887,104.659714,104.659965,40195,746112,3600.000000,16,16,0,GUROBI,1,0,0,0
184,0,Farkas,16,76423.767350,76425.634756,76424.888769,76483.383421,76523.000000,76540.000000,0.106026,0.394373,2241.594577,3600.109222,1308085,28464968,3600.000000,16,16,0,GUROBI,1,0,0,0
185,0,Farkas,16,76442.247643,76442.903616,76442.770987,76499.923917,76534.000000,76541.000000,0.099068,0.417978,208.308274,208.318785,58295,1267976,3600.000000,16,16,0,GUROBI,1,0,0,0
186,0,Farkas,16,76440.022868,76440.968596,76440.810028,76492.344667,76536.000000,76543.000000,0.109498,0.385270,181.546364,181.546600,42818,1058940,3600.000000,16,16,0,GUROBI,1,0,0,0
187,0,Farkas,16,76419.801453,76422.556238,76420.850245,76446.790501,76452.000000,76453.000000,0.105903,0.278532,2.349299,2.351420,550,7236,3600.000000,16,16,0,GUROBI,1,0,0,0
188,0,Farkas,16,76420.958337,76423.557533,76422.121382,76464.621662,76501.000000,76506.000000,0.106423,0.359148,150.925823,150.930972,33457,871547,3600.000000,16,16,0,GUROBI,1,0,0,0
189,0,Farkas,16,76438.752563,76439.839178,76439.712850,76471.352428,76484.000000,76490.000000,0.096808,0.311761,5.925400,5.926338,2524,47782,3600.000000,16,16,0,GUROBI,1,0,0,0
19,0,Farkas,16,76423.460117,76425.706897,76424.379962,76486.181083,76517.000000,76523.000000,0.095870,0.530592,166.460017,166.464488,47243,1074041,3600.000000,16,16,0,GUROBI,1,0,0,0
190,0,Farkas,16,76441.114401,76441.867543,76441.784507,76502.351467,76544.000000,76549.000000,0.099316,0.471784,138.723870,138.724109,34875,883933,3600.000000,16,16,0,GUROBI,1,0,0,0
191,0,Farkas,16,76422.245572,76424.583902,76423.338715,76464.650499,76498.000000,76501.000000,0.095771,0.322371,68.769023,68.774418,15853,567939,3600.000000,16,16,0,GUROBI,1,0,0,0
192,0,Farkas,16,76442.451196,76443.112270,76442.980295,76507.140346,76557.000000,76561.000000,0.106914,0.445619,147.432751,147.436139,27872,1078534,3600.000000,16,16,0,GUROBI,1,0,0,0
193,0,Farkas,16,76422.135352,76424.556728,76423.203756,76471.459092,76516.000000,76517.000000,0.100525,0.372498,1223.239033,1279.443965,581734,10846526,3600.000000,16,16,0,GUROBI,1,0,0,0
194,0,Farkas,16,76423.393850,76425.595678,76424.613392,76463.371640,76501.000000,76508.000000,0.106450,0.349422,811.802816,831.237470,430907,7077419,3600.000000,16,16,0,GUROBI,1,0,0,0
195,0,Farkas,16,76423.529471,76425.666342,76424.577066,76471.016234,76506.000000,76512.000000,0.103147,0.399189,1326.554402,1326.554647,448645,10511835,3600.000000,16,16,0,GUROBI,1,0,0,0
196,0,Farkas,16,76418.748165,76421.540800,76419.671956,76459.069778,76478.000000,76482.000000,0.106064,0.342644,22.105292,22.106305,5277,133145,3600.000000,16,16,0,GUROBI,1,0,0,0
197,0,Farkas,16,76437.665115,76438.800715,76438.658838,76491.781546,76524.000000,76531.000000,0.095744,0.351031,46.067949,46.114856,10581,190524,3600.000000,16,16,0,GUROBI,1,0,0,0
198,0,Farkas,16,76420.971521,76423.546951,76422.026938,76470.930281,76493.000000,76500.000000,0.101142,0.391208,46.977762,46.980759,10898,182723,3600.000000,16,16,0,GUROBI,1,0,0,0
199,0,Farkas,16,76437.675293,76438.862880,76438.678882,76511.243006,76554.000000,76557.000000,0.107333,0.510298,43.415135,43.417050,9220,329037,3600.000000,16,16,0,GUROBI,1,0,0,0
2,0,Farkas,16,76420.020659,76422.564231,76421.006120,76461.997110,76490.000000,76496.000000,0.103406,0.349145,82.972016,89.337955,21733,433460,3600.000000,16,16,0,GUROBI,1,0,0,0
20,0,Farkas,16,76436.753697,76437.911288,76437.793040,76497.888630,76550.000000,76557.000000,0.107922,0.354954,786.441566,819.179101,381711,6461622,3600.000000,16,16,0,GUROBI,1,0,0,0
200,0,Farkas,16,76440.146142,76440.910224,76440.877736,76486.466378,76524.000000,76531.000000,0.104454,0.347352,31.652212,42.285592,11796,280204,3600.000000,16,16,0,GUROBI,1,0,0,0
21,0,Farkas,16,76423.184033,76425.594157,76424.287165,76485.011292,76520.000000,76524.000000,0.107426,0.523062,191.979477,191.987930,34944,1367970,3600.000000,16,16,0,GUROBI,1,0,0,0
22,0,Farkas,16,76421.096513,76423.549672,76422.129350,76457.960858,76470.000000,76474.000000,0.096439,0.287837,4.330016,4.332159,725,15645,3600.000000,16,16,0,GUROBI,1,0,0,0
23,0,Farkas,16,76441.009432,76441.869355,76441.689211,76508.101952,76550.000000,76554.000000,0.097500,0.452108,492.831922,492.846626,188542,3289776,3600.000000,16,16,0,GUROBI,1,0,0,0
24,0,Farkas,16,76438.953138,76439.923931,76439.831797,76473.168697,76502.000000,76504.000000,0.099631,0.269983,58.845296,61.819222,16096,281470,3600.000000,16,16,0,GUROBI,1,0,0,0
25,0,Farkas,16,76437.699244,76438.830569,76438.723789,76467.674079,76492.000000,76499.000000,0.104743,0.317375,49.309727,49.309921,11741,236189,3600.000000,16,16,0,GUROBI,1,0,0,0
26,0,Farkas,16,76440.445788,76441.143962,76441.061343,76514.117177,76544.000000,76550.000000,0.099864,0.508875,165.601832,165.618629,34839,916044,3600.000000,16,16,0,GUROBI,1,0,0,0
27,0,Farkas,16,76440.957659,76441.836119,76441.758928,76480.301421,76515.000000,76517.000000,0.107646,0.400665,12.480342,16.791976,3630,107962,3600.000000,16,16,0,GUROBI,1,0,0,0
28,0,Farkas,16,76438.944171,76439.845139,76439.703061,76497.529115,76525.000000,76528.000000,0.105728,0.551024,119.141995,119.147515,38486,810811,3600.000000,16,16,0,GUROBI,1,0,0,0
29,0,Farkas,16,76422.329790,76424.631781,76423.405584,76470.454646,76505.000000,76509.000000,0.106766,0.363432,112.587513,112.592958,22324,649418,3600.000000,16,16,0,GUROBI,1,0,0,0
3,0,Farkas,16,76438.851888,76439.827403,76439.679241,76487.450946,76518.000000,76522.000000,0.092715,0.363511,32.156755,32.156944,11061,215553,3600.000000,16,16,0,GUROBI,1,0,0,0
30,0,Farkas,16,76438.037818,76438.958974,76438.829132,76517.182242,76557.000000,76560.000000,0.094152,0.566181,171.690153,171.690405,35238,1161284,3600.000000,16,16,0,GUROBI,1,0,0,0
31,0,Farkas,16,76422.022518,76424.630932,76423.154861,76473.580966,76506.000000,76513.000000,0.098512,0.354448,43.698776,55.809129,14397,294026,3600.000000,16,16,0,GUROBI,1,0,0,0
32,0,Farkas,16,76420.037764,76422.580491,76421.102602,76468.914178,76502.000000,76505.000000,0.100592,0.368709,35.477088,35.480336,6656,201682,3600.000000,16,16,0,GUROBI,1,0,0,0
33,0,Farkas,16,76419.857667,76422.536229,76420.811038,76478.391161,76511.000000,76517.000000,0.105075,0.416052,211.536571,211.536805,53222,1683060,3600.000000,16,16,0,GUROBI,1,0,0,0
34,0,Farkas,16,76416.973932,76419.544673,76417.678457,76478.065719,76529.000000,76532.000000,0.099372,0.394819,267.035776,267.047011,58766,1742622,3600.000000,16,16,0,GUROBI,1,0,0,0
35,0,Farkas,16,76423.096204,76425.580879,76424.228052,76460.084418,76490.000000,76497.000000,0.093904,0.332396,59.410680,59.410885,12546,254933,3600.000000,16,16,0,GUROBI,1,0,0,0
36,0,Farkas,16,76418.898566,76421.521795,76419.781622,76461.806672,76491.000000,76497.000000,0.102029,0.340540,78.771979,78.773117,17573,455908,3600.000000,16,16,0,GUROBI,1,0,0,0
37,0,Farkas,16,76440.192740,76440.979303,76440.913902,76489.781102,76534.000000,76541.000000,0.099900,0.323907,493.083625,493.089420,181194,3938488,3600.000000,16,16,0,GUROBI,1,0,0,0
38,0,Farkas,16,76421.155877,76423.506983,76422.141028,76469.841612,76514.000000,76515.000000,0.094481,0.371333,266.664119,311.070521,129366,2463905,3600.000000,16,16,0,GUROBI,1,0,0,0
39,0,Farkas,16,76438.835489,76439.867542,76439.765331,76482.279442,76519.000000,76526.000000,0.100883,0.293188,6.976608,16.318159,3523,115295,3600.000000,16,16,0,GUROBI,1,0,0,0
4,0,Farkas,16,76434.440504,76435.815843,76435.573894,76495.106009,76543.000000,76548.000000,0.094683,0.408470,145.801800,145.802000,24417,917158,3600.000000,16,16,0,GUROBI,1,0,0,0
40,0,Farkas,16,76422.127382,76424.621958,76423.226873,76461.606161,76485.000000,76491.000000,0.107067,0.301519,25.473878,25.475051,5780,172398,3600.000000,16,16,0,GUROBI,1,0,0,0
