instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
126,0,Old,4,76453.822430,76455.541749,76455.449801,76475.226693,76477.000000,76477.000000,2.529596,2.709024,2.529596,2.726475,2,369,3600.000000,4,16,0,GUROBI,1,0,0,0
127,0,Old,4,76429.808878,76431.483470,76431.276083,76450.523910,76452.000000,76453.000000,2.493953,2.665482,3.051568,3.053289,138,1461,3600.000000,4,16,0,GUROBI,1,0,0,0
128,0,Old,4,76429.519732,76431.233563,76431.230937,76447.345265,76449.000000,76453.000000,2.431256,2.546250,2.725279,2.725472,40,642,3600.000000,4,16,0,GUROBI,1,0,0,0
129,0,Old,4,76448.895605,76450.389061,76450.188820,76470.096308,76472.000000,76472.000000,3.517253,3.643596,3.517253,3.649437,1,443,3600.000000,4,16,0,GUROBI,1,0,0,0
13,0,Old,4,76446.862296,76448.516489,76448.506796,76468.721887,76470.000000,76470.000000,2.187978,2.326977,2.187978,2.330905,1,350,3600.000000,4,16,0,GUROBI,1,0,0,0
130,0,Old,4,76403.861843,76405.527718,76405.491446,76424.314781,76427.000000,76427.000000,2.729384,2.890338,2.729384,4.568982,535,5704,3600.000000,4,16,0,GUROBI,1,0,0,0
131,0,Old,4,76450.873924,76452.518011,76452.512155,76473.034895,76474.000000,76474.000000,2.284044,2.425973,2.284044,2.432208,1,410,3600.000000,4,16,0,GUROBI,1,0,0,0
132,0,Old,4,76429.807854,76431.352278,76430.557140,76449.834625,76451.000000,76453.000000,3.097800,3.259065,3.628890,3.630582,158,830,3600.000000,4,16,0,GUROBI,1,0,0,0
133,0,Old,4,76383.948418,76385.405009,76385.268978,76405.158882,76407.000000,76407.000000,2.145509,2.316620,2.145509,2.368350,7,518,3600.000000,4,16,0,GUROBI,1,0,0,0
134,0,Old,4,76439.821921,76441.516781,76441.229029,76460.049563,76461.000000,76463.000000,2.014626,2.173725,2.260936,2.261117,15,541,3600.000000,4,16,0,GUROBI,1,0,0,0
135,0,Old,4,76448.994640,76450.289210,76450.199101,76470.141927,76472.000000,76472.000000,2.216019,2.382974,2.216019,2.788253,166,1895,3600.000000,4,16,0,GUROBI,1,0,0,0
136,0,Old,4,76431.891911,76433.096874,76433.090128,76452.406055,76453.000000,76455.000000,2.420766,2.603045,2.997086,2.998808,132,1182,3600.000000,4,16,0,GUROBI,1,0,0,0
137,0,Old,4,76443.621296,76445.387551,76445.162977,76460.780552,76462.000000,76467.000000,1.970855,2.085266,2.738157,2.739766,291,1658,3600.000000,4,16,0,GUROBI,1,0,0,0
138,0,Old,4,76409.865152,76411.567703,76411.518279,76431.795975,76433.000000,76433.000000,2.076915,2.214846,2.076915,2.219577,1,411,3600.000000,4,16,0,GUROBI,1,0,0,0
139,0,Old,4,76430.962569,76432.638234,76432.151775,76449.777345,76452.000000,76455.000000,2.666096,2.827680,3.581650,3.583318,332,3024,3600.000000,4,17,0,GUROBI,1,0,0,0
14,0,Old,4,76407.904029,76409.539282,76409.366348,76430.010908,76431.000000,76431.000000,2.351800,2.553010,2.351800,2.566454,2,441,3600.000000,4,16,0,GUROBI,1,0,0,0
140,0,Old,4,76429.697266,76431.512461,76431.495583,76450.673611,76452.000000,76453.000000,2.873411,3.032795,3.111163,3.112854,12,538,3600.000000,4,16,0,GUROBI,1,0,0,0
141,0,Old,4,76411.791681,76413.426106,76413.335078,76431.386652,76433.000000,76435.000000,2.068104,2.233723,2.508646,2.510260,101,1020,3600.000000,4,16,0,GUROBI,1,0,0,0
142,0,Old,4,76442.862296,76444.542606,76443.204506,76464.932478,76466.000000,76466.000000,2.322991,2.435216,2.322991,2.438245,1,315,3600.000000,4,16,0,GUROBI,1,0,0,0
143,0,Old,4,76411.886625,76413.525788,76413.003415,76432.525673,76435.000000,76435.000000,2.082340,2.201395,2.082340,2.207429,1,320,3600.000000,4,16,0,GUROBI,1,0,0,0
144,0,Old,4,76415.851639,76417.537997,76417.459478,76436.071728,76438.000000,76439.000000,2.093467,2.240415,2.584598,2.586307,138,885,3600.000000,4,16,0,GUROBI,1,0,0,0
145,0,Old,4,76406.286949,76407.512081,76407.465216,76423.151920,76426.040371,76429.000000,3.130064,3.243993,3.341199,3.342662,21,481,3600.000000,4,16,0,GUROBI,1,0,0,0
146,0,Old,4,76438.083469,76439.454567,76439.290914,76459.865330,76461.000000,76461.000000,2.132617,2.325162,2.329995,2.331583,2,394,3600.000000,4,16,0,GUROBI,1,0,0,0
147,0,Old,4,76444.876189,76446.502851,76446.441310,76465.158297,76468.000000,76468.000000,2.162483,2.264686,2.162483,2.269520,1,342,3600.000000,4,16,0,GUROBI,1,0,0,0
148,0,Old,4,76421.499300,76423.260859,76422.971029,76441.973119,76444.000000,76445.000000,2.149881,2.305521,2.802724,2.804564,197,1605,3600.000000,4,16,0,GUROBI,1,0,0,0
149,0,Old,4,76437.639488,76439.446923,76438.455437,76459.403560,76461.000000,76461.000000,2.046136,2.198249,2.046136,2.206926,2,261,3600.000000,4,16,0,GUROBI,1,0,0,0
15,0,Old,4,76452.441985,76454.386672,76454.332811,76472.708997,76475.000000,76476.000000,1.961747,2.149130,2.321416,2.323205,23,802,3600.000000,4,16,0,GUROBI,1,0,0,0
150,0,Old,4,76448.664485,76450.021492,76450.016768,76466.299178,76473.000000,76473.000000,1.993394,2.122238,1.993394,3.977749,565,5754,3600.000000,4,16,0,GUROBI,1,0,0,0
151,0,Old,4,76415.599094,76417.437788,76417.414817,76436.233254,76437.000000,76439.000000,3.748429,3.925558,4.698165,4.700155,345,2801,3600.000000,4,16,0,GUROBI,1,0,0,0
152,0,Old,4,76446.862296,76448.474882,76448.384266,76467.918054,76470.000000,76470.000000,2.476890,2.580664,2.476890,2.585338,1,327,3600.000000,4,16,0,GUROBI,1,0,0,0
153,0,Old,4,76444.307416,76445.428470,76445.406447,76465.212799,76466.000000,76467.000000,3.453596,3.624075,3.738477,3.740188,24,586,3600.000000,4,9,0,GUROBI,1,0,0,0
154,0,Old,4,76402.862296,76404.538699,76404.077930,76424.949420,76426.000000,76426.000000,2.148277,2.319934,2.148277,2.334394,2,343,3600.000000,4,16,0,GUROBI,1,0,0,0
155,0,Old,4,76406.017046,76407.541356,76407.330596,76427.418024,76429.000000,76429.000000,2.567921,2.740034,3.129977,3.131549,123,1431,3600.000000,4,16,0,GUROBI,1,0,0,0
156,0,Old,4,76417.759678,76419.322754,76419.128856,76438.809969,76440.000000,76441.000000,2.271613,2.434700,2.609446,2.611253,39,763,3600.000000,4,16,0,GUROBI,1,0,0,0
157,0,Old,4,76394.220463,76395.306134,76395.008482,76415.543947,76417.000000,76417.000000,2.032697,2.194067,2.032697,2.212004,3,364,3600.000000,4,17,0,GUROBI,1,0,0,0
158,0,Old,4,76445.939979,76447.388584,76447.362770,76463.337214,76466.000000,76469.000000,3.892997,4.009934,4.455478,4.457046,224,1243,3600.000000,4,16,0,GUROBI,1,0,0,0
159,0,Old,4,76450.862296,76452.375904,76452.375904,76472.991608,76474.000000,76474.000000,1.991974,2.117779,1.991974,2.120100,1,345,3600.000000,4,16,0,GUROBI,1,0,0,0
16,0,Old,4,76439.945945,76441.579963,76441.008120,76459.873413,76462.000000,76464.000000,2.383742,2.546241,2.688834,2.690518,21,636,3600.000000,4,16,0,GUROBI,1,0,0,0
160,0,Old,4,76409.862296,76411.447423,76411.446198,76431.822774,76433.000000,76433.000000,1.998917,2.172360,1.998917,2.191269,2,414,3600.000000,4,16,0,GUROBI,1,0,0,0
161,0,Old,4,76416.325938,76417.725936,76417.725809,76435.692629,76441.000000,76441.000000,2.973232,3.091236,2.973232,4.355939,523,4483,3600.000000,4,17,0,GUROBI,1,0,0,0
162,0,Old,4,76436.763507,76438.506903,76438.429294,76458.869357,76460.000000,76460.000000,2.526978,2.646238,2.526978,2.651081,1,353,3600.000000,4,16,0,GUROBI,1,0,0,0
163,0,Old,4,76450.912018,76452.407992,76452.299344,76472.833069,76474.000000,76474.000000,2.033353,2.141948,2.033353,2.144996,1,319,3600.000000,4,16,0,GUROBI,1,0,0,0
164,0,Old,4,76440.877281,76442.498167,76442.478813,76462.596886,76464.000000,76464.000000,2.544991,2.643772,2.544991,2.646590,1,338,3600.000000,4,16,0,GUROBI,1,0,0,0
165,0,Old,4,76450.838767,76452.501174,76452.444574,76471.688061,76474.000000,76474.000000,2.277934,2.380540,2.277934,2.386628,1,316,3600.000000,4,16,0,GUROBI,1,0,0,0
166,0,Old,4,76445.862296,76447.514531,76447.483709,76467.855352,76469.000000,76469.000000,2.149678,2.277733,2.149678,2.283181,1,400,3600.000000,4,16,0,GUROBI,1,0,0,0
167,0,Old,4,76452.077878,76453.345605,76453.209215,76471.851141,76473.028439,76475.000000,2.415962,2.585470,2.704093,2.705864,21,574,3600.000000,4,16,0,GUROBI,1,0,0,0
168,0,Old,4,76427.967766,76429.230090,76429.230090,76448.549983,76450.000000,76451.000000,3.189149,3.366727,3.383485,3.385221,3,409,3600.000000,4,13,0,GUROBI,1,0,0,0
169,0,Old,4,76448.862296,76450.513735,76449.189453,76471.030315,76472.000000,76472.000000,2.937181,3.057906,2.937181,3.063315,1,324,3600.000000,4,16,0,GUROBI,1,0,0,0
17,0,Old,4,76425.821024,76427.493829,76427.028344,76445.929176,76447.000000,76449.000000,2.326026,2.503667,3.135578,3.137491,247,2218,3600.000000,4,16,0,GUROBI,1,0,0,0
170,0,Old,4,76389.997053,76391.547481,76391.470564,76410.562074,76412.000000,76413.000000,2.113985,2.302856,2.426651,2.428657,22,696,3600.000000,4,16,0,GUROBI,1,0,0,0
171,0,Old,4,76436.870101,76438.496951,76438.483648,76458.003200,76460.000000,76460.000000,2.367948,2.489536,2.367948,2.494503,1,332,3600.000000,4,16,0,GUROBI,1,0,0,0
172,0,Old,4,76452.851185,76454.523006,76453.142145,76473.705412,76475.000000,76476.000000,2.431142,2.583492,2.845616,2.847404,104,949,3600.000000,4,16,0,GUROBI,1,0,0,0
173,0,Old,4,76449.894191,76451.442409,76451.408153,76471.574029,76473.000000,76473.000000,2.816634,2.920513,2.816634,2.925308,1,356,3600.000000,4,16,0,GUROBI,1,0,0,0
174,0,Old,4,76431.862296,76433.540105,76433.282242,76452.795025,76454.000000,76455.000000,2.185218,2.351789,3.013595,3.015419,384,2785,3600.000000,4,16,0,GUROBI,1,0,0,0
175,0,Old,4,76432.583641,76433.970407,76433.961850,76453.942052,76456.000000,76456.000000,2.733224,2.914287,2.733224,2.935845,3,403,3600.000000,4,16,0,GUROBI,1,0,0,0
176,0,Old,4,76426.910047,76428.287922,76428.283332,76444.898557,76448.000000,76451.000000,3.322399,3.431770,3.827364,3.828990,183,989,3600.000000,4,17,0,GUROBI,1,0,0,0
177,0,Old,4,76419.727568,76421.339946,76420.624224,76441.839716,76443.000000,76443.000000,2.471029,2.592591,2.471029,2.594625,1,285,3600.000000,4,16,0,GUROBI,1,0,0,0
178,0,Old,4,76410.096745,76411.434641,76411.167079,76431.899800,76433.000000,76433.000000,2.358021,2.489986,2.358021,2.493371,1,282,3600.000000,4,16,0,GUROBI,1,0,0,0
179,0,Old,4,76420.152502,76420.791769,76420.729678,76440.667933,76442.000000,76443.000000,3.015862,3.168556,3.561292,3.561473,165,1044,3600.000000,4,17,0,GUROBI,1,0,0,0
18,0,Old,4,76428.762860,76430.504150,76430.471468,76449.590775,76451.000000,76452.000000,1.827528,1.989792,2.177240,2.178935,33,881,3600.000000,4,16,0,GUROBI,1,0,0,0
180,0,Old,4,76412.071788,76413.494473,76412.423760,76432.498788,76434.000000,76435.000000,2.325590,2.508516,2.723948,2.725762,64,836,3600.000000,4,16,0,GUROBI,1,0,0,0
181,0,Old,4,76454.862296,76456.480159,76456.147264,76477.066793,76478.000000,76478.000000,2.470759,2.598918,2.470759,2.603217,1,350,3600.000000,4,16,0,GUROBI,1,0,0,0
182,0,Old,4,76428.972568,76430.055619,76429.977171,76447.762644,76450.000000,76452.000000,2.321747,2.468178,3.024895,3.026613,304,2445,3600.000000,4,16,0,GUROBI,1,0,0,0
183,0,Old,4,76418.532302,76420.397900,76420.364744,76435.057763,76437.000000,76442.000000,1.864173,2.007426,2.684823,2.686521,339,2905,3600.000000,4,16,0,GUROBI,1,0,0,0
184,0,Old,4,76435.832114,76437.330878,76437.166198,76457.362593,76459.000000,76459.000000,2.648199,2.800530,2.648199,2.806834,1,422,3600.000000,4,16,0,GUROBI,1,0,0,0
185,0,Old,4,76435.880010,76437.405025,76437.233124,76457.422837,76459.000000,76459.000000,2.123500,2.229180,2.123500,2.232777,1,412,3600.000000,4,16,0,GUROBI,1,0,0,0
186,0,Old,4,76417.885780,76419.409166,76419.273922,76439.509206,76441.000000,76441.000000,2.327931,2.440130,2.327931,2.445839,1,378,3600.000000,4,16,0,GUROBI,1,0,0,0
187,0,Old,4,76433.095072,76434.541307,76434.272889,76453.872346,76456.000000,76456.000000,2.152091,2.264849,2.152091,2.270253,1,389,3600.000000,4,16,0,GUROBI,1,0,0,0
188,0,Old,4,76443.095596,76444.325586,76444.278898,76463.886466,76465.000000,76466.000000,2.085765,2.253609,2.675478,2.677239,175,1259,3600.000000,4,16,0,GUROBI,1,0,0,0
189,0,Old,4,76415.855507,76417.439390,76417.409450,76436.219958,76438.000000,76439.000000,2.368986,2.512766,3.295638,3.297486,457,4120,3600.000000,4,16,0,GUROBI,1,0,0,0
19,0,Old,4,76435.881721,76437.405396,76437.342431,76457.190436,76459.000000,76459.000000,1.925768,2.094459,1.925768,2.116976,3,419,3600.000000,4,16,0,GUROBI,1,0,0,0
190,0,Old,4,76444.950000,76446.876496,76446.800446,76463.875776,76466.000000,76469.000000,2.994176,3.112250,3.508067,3.509696,147,1100,3600.000000,4,17,0,GUROBI,1,0,0,0
191,0,Old,4,76429.730906,76431.223246,76431.026742,76450.620029,76452.000000,76453.000000,3.799365,3.971296,4.301479,4.303240,121,1016,3600.000000,4,14,0,GUROBI,1,0,0,0
192,0,Old,4,76446.580611,76448.436429,76448.329655,76467.990320,76470.000000,76470.000000,2.587931,2.698981,2.587931,2.704046,1,340,3600.000000,4,16,0,GUROBI,1,0,0,0
193,0,Old,4,76447.833044,76449.524515,76449.433673,76469.697178,76471.000000,76471.000000,2.314625,2.418907,2.314625,2.422435,1,326,3600.000000,4,16,0,GUROBI,1,0,0,0
194,0,Old,4,76408.808189,76410.316944,76409.892227,76429.673478,76430.020299,76432.000000,2.228327,2.389612,2.796701,2.798369,145,1166,3600.000000,4,16,0,GUROBI,1,0,0,0
195,0,Old,4,76443.593788,76444.627521,76444.557889,76463.813111,76466.000000,76467.000000,2.882552,3.042189,3.170682,3.172307,21,649,3600.000000,4,17,0,GUROBI,1,0,0,0
196,0,Old,4,76403.874461,76405.469241,76405.447898,76426.068037,76427.000000,76427.000000,2.163038,2.287666,2.163038,2.290936,1,399,3600.000000,4,16,0,GUROBI,1,0,0,0
197,0,Old,4,76418.187079,76419.418460,76419.326091,76439.102854,76440.000000,76441.000000,2.504346,2.667633,2.975535,2.977319,99,927,3600.000000,4,16,0,GUROBI,1,0,0,0
198,0,Old,4,76441.862296,76443.392105,76443.084626,76463.428067,76465.000000,76465.000000,2.182234,2.298314,2.182234,2.302940,1,341,3600.000000,4,16,0,GUROBI,1,0,0,0
199,0,Old,4,76406.764746,76408.399313,76408.338034,76426.640638,76428.000000,76430.000000,2.222080,2.378882,2.780106,2.781825,171,1847,3600.000000,4,16,0,GUROBI,1,0,0,0
2,0,Old,4,76425.803085,76427.427329,76427.381011,76446.679637,76449.000000,76449.000000,2.579500,2.723970,2.579500,2.747949,2,333,3600.000000,4,16,0,GUROBI,1,0,0,0
20,0,Old,4,76440.514753,76442.472125,76442.333001,76461.501933,76464.000000,76464.000000,1.947119,2.053837,1.947119,2.059477,1,347,3600.000000,4,16,0,GUROBI,1,0,0,0
200,0,Old,4,76408.838767,76410.481848,76409.212804,76430.176972,76431.000000,76432.000000,2.365608,2.510574,2.629473,2.631153,20,556,3600.000000,4,16,0,GUROBI,1,0,0,0
21,0,Old,4,76412.896779,76414.457975,76413.271165,76432.035694,76436.000000,76436.000000,2.178755,2.305730,2.178755,3.691203,527,4864,3600.000000,4,16,0,GUROBI,1,0,0,0
22,0,Old,4,76431.842224,76433.417059,76433.376650,76453.448367,76454.000000,76455.000000,2.512694,2.675458,2.780859,2.782559,16,525,3600.000000,4,17,0,GUROBI,1,0,0,0
23,0,Old,4,76453.873407,76455.468143,76455.434636,76475.375266,76477.000000,76477.000000,2.617934,2.718375,2.617934,2.721495,1,290,3600.000000,4,16,0,GUROBI,1,0,0,0
24,0,Old,4,76431.743586,76433.422790,76433.413243,76452.667040,76454.000000,76455.000000,2.132636,2.286226,2.428270,2.428451,23,671,3600.000000,4,16,0,GUROBI,1,0,0,0
25,0,Old,4,76451.875566,76453.469496,76453.376619,76472.118635,76473.000000,76475.000000,1.990085,2.157896,2.307651,2.309240,43,758,3600.000000,4,16,0,GUROBI,1,0,0,0
26,0,Old,4,76452.798625,76454.494852,76454.127725,76472.847188,76476.000000,76476.000000,2.117409,2.284635,2.117409,3.695243,522,4910,3600.000000,4,16,0,GUROBI,1,0,0,0
27,0,Old,4,76406.845786,76408.472192,76408.261588,76427.436581,76430.000000,76430.000000,2.214504,2.333970,2.214504,2.340615,1,432,3600.000000,4,16,0,GUROBI,1,0,0,0
28,0,Old,4,76410.854102,76412.473039,76412.307694,76432.087549,76434.000000,76434.000000,2.428152,2.600179,2.428152,2.617685,3,346,3600.000000,4,16,0,GUROBI,1,0,0,0
29,0,Old,4,76408.855507,76410.512095,76409.663897,76428.633432,76431.000000,76432.000000,2.189752,2.337201,2.865638,2.867396,239,1641,3600.000000,4,16,0,GUROBI,1,0,0,0
3,0,Old,4,76425.862296,76427.087709,76427.087709,76447.398680,76449.000000,76449.000000,2.193927,2.293520,2.193927,2.297893,1,314,3600.000000,4,16,0,GUROBI,1,0,0,0
30,0,Old,4,76434.160181,76435.372957,76435.212268,76453.766359,76455.000000,76457.000000,1.726568,1.881915,2.556544,2.558657,394,2686,3600.000000,4,16,0,GUROBI,1,0,0,0
31,0,Old,4,76405.896779,76407.510199,76407.469187,76427.802689,76429.000000,76429.000000,1.949175,2.066005,1.949175,2.069017,1,316,3600.000000,4,16,0,GUROBI,1,0,0,0
32,0,Old,4,76447.834056,76449.484849,76449.390448,76468.041146,76469.000000,76471.000000,2.358756,2.530420,2.958725,2.960480,154,1285,3600.000000,4,16,0,GUROBI,1,0,0,0
33,0,Old,4,76414.908602,76416.470380,76416.356984,76436.709455,76438.000000,76438.000000,2.411269,2.561044,2.411269,2.573489,3,340,3600.000000,4,16,0,GUROBI,1,0,0,0
34,0,Old,4,76421.417266,76423.304114,76423.294286,76441.968313,76444.000000,76445.000000,1.867415,2.035276,2.130876,2.132690,14,516,3600.000000,4,16,0,GUROBI,1,0,0,0
35,0,Old,4,76446.075421,76447.396750,76447.394670,76467.718483,76469.000000,76469.000000,2.489515,2.644125,2.865493,2.867180,77,776,3600.000000,4,16,0,GUROBI,1,0,0,0
36,0,Old,4,76453.887769,76455.387919,76455.376783,76474.057545,76475.000000,76477.000000,2.213132,2.372097,2.529984,2.530166,26,655,3600.000000,4,16,0,GUROBI,1,0,0,0
37,0,Old,4,76437.873039,76439.478565,76439.375465,76459.359132,76460.000000,76461.000000,2.214686,2.414709,2.484766,2.486563,11,483,3600.000000,4,16,0,GUROBI,1,0,0,0
38,0,Old,4,76420.460880,76422.378056,76421.930504,76440.844877,76443.000000,76444.000000,2.117742,2.252440,2.711701,2.713391,222,2307,3600.000000,4,16,0,GUROBI,1,0,0,0
39,0,Old,4,76417.900910,76419.230967,76419.060096,76439.025836,76441.000000,76441.000000,1.988276,2.109461,1.988276,2.114010,1,280,3600.000000,4,16,0,GUROBI,1,0,0,0
4,0,Old,4,76404.912018,76406.436828,76406.329180,76427.006330,76428.000000,76428.000000,2.134534,2.257312,2.134534,2.261203,1,341,3600.000000,4,16,0,GUROBI,1,0,0,0
40,0,Old,4,76450.818584,76452.508779,76452.419305,76471.797987,76473.000000,76474.000000,2.560513,2.709052,3.035697,3.037460,106,1009,3600.000000,4,16,0,GUROBI,1,0,0,0
41,0,Old,4,76443.965317,76445.292835,76444.314859,76465.505118,76467.000000,76468.000000,2.010786,2.161594,2.431448,2.433157,76,972,3600.000000,4,16,0,GUROBI,1,0,0,0
42,0,Old,4,76441.562492,76443.455877,76443.284789,76463.731538,76465.000000,76465.000000,1.936738,2.093894,1.936738,2.103782,2,312,3600.000000,4,16,0,GUROBI,1,0,0,0
43,0,Old,4,76418.129743,76419.497815,76419.031621,76439.895567,76441.000000,76441.000000,2.993767,3.182722,2.993767,3.198115,2,457,3600.000000,4,16,0,GUROBI,1,0,0,0
45,0,Old,4,76442.896779,76444.484801,76444.399339,76464.667831,76466.000000,76466.000000,2.263565,2.391201,2.263565,2.394888,1,340,3600.000000,4,16,0,GUROBI,1,0,0,0
46,0,Old,4,76417.815394,76419.514949,76419.051454,76438.100601,76439.071833,76441.000000,2.156289,2.308011,2.579418,2.581079,78,951,3600.000000,4,16,0,GUROBI,1,0,0,0
47,0,Old,4,76419.951309,76422.157542,76422.157542,76438.032407,76441.000000,76444.000000,2.707815,2.835437,3.409202,3.409384,164,1604,3600.000000,4,13,0,GUROBI,1,0,0,0
