instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
135,0,None,64,76428.776302,76428.776302,76428.776302,76450.322645,76452.000000,76453.000000,0.000002,0.145932,0.407662,0.409434,97,792,3600.000000,0,0,0,GUROBI,1,0,0,0
136,0,None,64,76432.070743,76432.070743,76432.070743,76451.366083,76453.000000,76453.000000,0.000001,0.071976,0.000001,0.075275,1,237,3600.000000,0,0,0,GUROBI,1,0,0,0
137,0,None,64,76428.729508,76428.729508,76428.729508,76451.822450,76453.000000,76453.000000,0.000002,0.149508,0.000002,0.154196,1,360,3600.000000,0,0,0,GUROBI,1,0,0,0
138,0,None,64,76427.639615,76427.639615,76427.639615,76458.793574,76460.000000,76467.000000,0.000002,0.222748,1.182125,1.183936,293,2588,3600.000000,0,0,0,GUROBI,1,0,0,0
139,0,None,64,76432.111145,76432.111145,76432.111145,76463.719775,76471.000000,76477.000000,0.000002,0.231928,5.450997,5.453163,1067,28645,3600.000000,0,0,0,GUROBI,1,0,0,0
14,0,None,64,76427.691611,76427.691611,76427.691611,76451.896473,76453.000000,76453.000000,0.000001,0.158717,0.380870,0.381054,75,811,3600.000000,0,0,0,GUROBI,1,0,0,0
140,0,None,64,76430.941328,76430.941328,76430.941328,76451.859176,76453.000000,76453.000000,0.000002,0.156877,0.000002,0.247133,25,452,3600.000000,0,0,0,GUROBI,1,0,0,0
141,0,None,64,76432.049604,76432.049604,76432.049604,76464.577661,76470.000000,76470.000000,0.000001,0.195418,0.000001,2.227275,543,6806,3600.000000,0,0,0,GUROBI,1,0,0,0
142,0,None,64,76427.690454,76427.690454,76427.690454,76467.656378,76487.000000,76492.000000,0.000002,0.212675,31.519421,31.520267,10355,189151,3600.000000,0,0,0,GUROBI,1,0,0,0
143,0,None,64,76432.066470,76432.066470,76432.066470,76461.186711,76469.000000,76470.000000,0.000003,0.234487,7.032128,7.034692,2053,44892,3600.000000,0,0,0,GUROBI,1,0,0,0
144,0,None,64,76427.627713,76427.627713,76427.627713,76451.450355,76452.000000,76453.000000,0.000003,0.148186,0.969041,0.970933,379,3115,3600.000000,0,0,0,GUROBI,1,0,0,0
145,0,None,64,76430.080724,76430.080724,76430.080724,76471.747445,76499.000000,76503.000000,0.000002,0.249878,48.961981,57.270779,14458,307837,3600.000000,0,0,0,GUROBI,1,0,0,0
146,0,None,64,76428.705761,76428.705761,76428.705761,76460.620036,76465.000000,76467.000000,0.000002,0.197703,3.839028,3.841285,774,19218,3600.000000,0,0,0,GUROBI,1,0,0,0
147,0,None,64,76431.000157,76431.000157,76431.000157,76457.414794,76468.000000,76475.000000,0.000002,0.201528,4.926954,4.929243,1363,23240,3600.000000,0,0,0,GUROBI,1,0,0,0
148,0,None,64,76427.673349,76427.673349,76427.673349,76458.563619,76475.000000,76482.000000,0.000002,0.200115,34.868424,37.236985,11892,174629,3600.000000,0,0,0,GUROBI,1,0,0,0
149,0,None,64,76432.111053,76432.111053,76432.111053,76452.041052,76453.000000,76453.000000,0.000002,0.116327,0.000002,0.121951,1,274,3600.000000,0,0,0,GUROBI,1,0,0,0
15,0,None,64,76430.970561,76430.970561,76430.970561,76451.125053,76453.000000,76453.000000,0.000001,0.112367,0.000001,0.115690,1,272,3600.000000,0,0,0,GUROBI,1,0,0,0
150,0,None,64,76427.628380,76427.628380,76427.628380,76451.856540,76453.000000,76453.000000,0.000001,0.154057,0.000001,0.181222,4,331,3600.000000,0,0,0,GUROBI,1,0,0,0
151,0,None,64,76428.755619,76428.755619,76428.755619,76451.206286,76453.000000,76453.000000,0.000002,0.159697,0.000002,0.170510,2,331,3600.000000,0,0,0,GUROBI,1,0,0,0
152,0,None,64,76431.026865,76431.026865,76431.026865,76473.739592,76500.000000,76505.000000,0.000002,0.244473,28.791723,28.792875,7281,190572,3600.000000,0,0,0,GUROBI,1,0,0,0
153,0,None,64,76427.697333,76427.697333,76427.697333,76450.851778,76452.000000,76453.000000,0.000002,0.163420,0.520376,0.522246,160,915,3600.000000,0,0,0,GUROBI,1,0,0,0
154,0,None,64,76427.632721,76427.632721,76427.632721,76451.714363,76453.000000,76453.000000,0.000001,0.124541,0.000001,0.127775,1,336,3600.000000,0,0,0,GUROBI,1,0,0,0
155,0,None,64,76427.600775,76427.600775,76427.600775,76448.297881,76453.000000,76453.000000,0.000002,0.159161,0.000002,1.406488,522,5226,3600.000000,0,0,0,GUROBI,1,0,0,0
156,0,None,64,76430.982178,76430.982178,76430.982178,76465.595353,76484.000000,76486.000000,0.000001,0.211653,19.160651,19.160850,5213,113809,3600.000000,0,0,0,GUROBI,1,0,0,0
157,0,None,64,76426.518041,76426.518041,76426.518041,76449.112805,76453.000000,76453.000000,0.000002,0.178018,0.000002,1.854655,530,5974,3600.000000,0,0,0,GUROBI,1,0,0,0
158,0,None,64,76428.753170,76428.753170,76428.753170,76451.963197,76453.000000,76453.000000,0.000002,0.165259,0.000002,0.174447,2,279,3600.000000,0,0,0,GUROBI,1,0,0,0
159,0,None,64,76427.720199,76427.720199,76427.720199,76451.819715,76453.000000,76453.000000,0.000002,0.192939,0.000002,0.422978,64,809,3600.000000,0,0,0,GUROBI,1,0,0,0
16,0,None,64,76427.625638,76427.625638,76427.625638,76462.838909,76464.000000,76470.000000,0.000002,0.217156,0.990541,0.992372,270,2230,3600.000000,0,0,0,GUROBI,1,0,0,0
160,0,None,64,76431.005826,76431.005826,76431.005826,76467.923995,76483.000000,76484.000000,0.000002,0.215404,12.061131,12.061321,3647,80919,3600.000000,0,0,0,GUROBI,1,0,0,0
161,0,None,64,76432.069657,76432.069657,76432.069657,76471.351120,76480.000000,76484.000000,0.000002,0.207795,4.910304,4.913984,1087,21483,3600.000000,0,0,0,GUROBI,1,0,0,0
162,0,None,64,76427.608573,76427.608573,76427.608573,76461.672029,76466.000000,76467.000000,0.000002,0.260311,2.692541,2.694759,557,10746,3600.000000,0,0,0,GUROBI,1,0,0,0
163,0,None,64,76432.125542,76432.125542,76432.125542,76476.066552,76507.000000,76511.000000,0.000002,0.266600,227.162523,227.162767,100919,1624251,3600.000000,0,0,0,GUROBI,1,0,0,0
164,0,None,64,76432.102512,76432.102512,76432.102512,76451.032022,76452.000000,76453.000000,0.000002,0.139415,0.389664,0.391529,112,558,3600.000000,0,0,0,GUROBI,1,0,0,0
165,0,None,64,76428.754031,76428.754031,76428.754031,76451.056022,76453.000000,76453.000000,0.000002,0.154048,0.000002,0.159555,1,399,3600.000000,0,0,0,GUROBI,1,0,0,0
166,0,None,64,76431.085450,76431.085450,76431.085450,76470.403932,76497.000000,76501.000000,0.000002,0.229650,138.431077,138.482719,43329,955323,3600.000000,0,0,0,GUROBI,1,0,0,0
167,0,None,64,76427.666026,76427.666026,76427.666026,76451.731490,76453.000000,76453.000000,0.000002,0.119868,0.000002,0.124267,1,328,3600.000000,0,0,0,GUROBI,1,0,0,0
168,0,None,64,76427.674175,76427.674175,76427.674175,76450.801296,76452.000000,76453.000000,0.000002,0.140536,0.457897,0.459645,148,781,3600.000000,0,0,0,GUROBI,1,0,0,0
169,0,None,64,76432.109665,76432.109665,76432.109665,76467.676964,76486.000000,76489.000000,0.000003,0.267485,8.265853,8.266046,1314,42327,3600.000000,0,0,0,GUROBI,1,0,0,0
17,0,None,64,76432.056440,76432.056440,76432.056440,76462.564399,76481.000000,76488.000000,0.000002,0.198890,30.547656,32.451314,11474,238299,3600.000000,0,0,0,GUROBI,1,0,0,0
170,0,None,64,76432.071039,76432.071039,76432.071039,76458.569308,76468.000000,76475.000000,0.000002,0.192045,13.792170,13.809234,7968,82808,3600.000000,0,0,0,GUROBI,1,0,0,0
171,0,None,64,76427.574734,76427.574734,76427.574734,76451.526051,76453.000000,76453.000000,0.000002,0.183284,0.332596,0.334322,35,655,3600.000000,0,0,0,GUROBI,1,0,0,0
172,0,None,64,76426.625624,76426.625624,76426.625624,76469.466411,76485.000000,76492.000000,0.000003,0.307583,6.408555,6.857682,993,28313,3600.000000,0,0,0,GUROBI,1,0,0,0
173,0,None,64,76430.986013,76430.986013,76430.986013,76450.956089,76452.000000,76453.000000,0.000002,0.179539,0.381902,0.382089,63,703,3600.000000,0,0,0,GUROBI,1,0,0,0
174,0,None,64,76432.075321,76432.075321,76432.075321,76461.259215,76463.000000,76467.000000,0.000003,0.210891,0.866424,0.868433,213,1655,3600.000000,0,0,0,GUROBI,1,0,0,0
175,0,None,64,76428.799929,76428.799929,76428.799929,76465.236145,76489.000000,76496.000000,0.000002,0.225898,46.828628,46.828826,12725,238912,3600.000000,0,0,0,GUROBI,1,0,0,0
176,0,None,64,76432.040245,76432.040245,76432.040245,76448.950734,76453.000000,76453.000000,0.000002,0.152387,0.000002,1.540293,524,4559,3600.000000,0,0,0,GUROBI,1,0,0,0
177,0,None,64,76431.010263,76431.010263,76431.010263,76459.530418,76481.000000,76488.000000,0.000002,0.166436,52.112755,59.182957,15597,278941,3600.000000,0,0,0,GUROBI,1,0,0,0
178,0,None,64,76427.701584,76427.701584,76427.701584,76451.669092,76452.000000,76453.000000,0.000002,0.156002,0.529995,0.531805,126,1061,3600.000000,0,0,0,GUROBI,1,0,0,0
179,0,None,64,76432.069600,76432.069600,76432.069600,76464.176376,76474.000000,76477.000000,0.000002,0.209021,4.777928,4.780289,1035,21921,3600.000000,0,0,0,GUROBI,1,0,0,0
18,0,None,64,76432.116264,76432.116264,76432.116264,76465.894755,76487.000000,76492.000000,0.000002,0.247436,8.472807,19.671466,5665,138341,3600.000000,0,0,0,GUROBI,1,0,0,0
180,0,None,64,76427.600775,76427.600775,76427.600775,76448.297881,76453.000000,76453.000000,0.000002,0.150492,0.000002,1.392335,522,5226,3600.000000,0,0,0,GUROBI,1,0,0,0
181,0,None,64,76432.053711,76432.053711,76432.053711,76451.657224,76453.000000,76453.000000,0.000002,0.191648,0.750082,0.751882,223,1427,3600.000000,0,0,0,GUROBI,1,0,0,0
182,0,None,64,76426.549334,76426.549334,76426.549334,76465.523308,76487.000000,76491.000000,0.000002,0.212698,12.139975,12.231273,2889,74571,3600.000000,0,0,0,GUROBI,1,0,0,0
183,0,None,64,76428.739670,76428.739670,76428.739670,76461.033551,76467.000000,76467.000000,0.000002,0.216691,1.314190,2.974224,567,6915,3600.000000,0,0,0,GUROBI,1,0,0,0
184,0,None,64,76432.098816,76432.098816,76432.098816,76451.075619,76453.000000,76453.000000,0.000001,0.170071,0.536613,0.538286,175,1082,3600.000000,0,0,0,GUROBI,1,0,0,0
185,0,None,64,76428.743380,76428.743380,76428.743380,76451.846463,76453.000000,76453.000000,0.000002,0.182287,0.430175,0.431978,84,882,3600.000000,0,0,0,GUROBI,1,0,0,0
186,0,None,64,76427.658964,76427.658964,76427.658964,76459.702515,76461.000000,76467.000000,0.000006,0.256270,0.814619,0.816416,176,1580,3600.000000,0,0,0,GUROBI,1,0,0,0
187,0,None,64,76431.012736,76431.012736,76431.012736,76462.117821,76463.000000,76467.000000,0.000002,0.222604,0.710981,0.712793,133,1462,3600.000000,0,0,0,GUROBI,1,0,0,0
188,0,None,64,76428.749369,76428.749369,76428.749369,76451.645659,76453.000000,76453.000000,0.000001,0.133736,0.000001,0.139471,1,322,3600.000000,0,0,0,GUROBI,1,0,0,0
189,0,None,64,76432.078496,76432.078496,76432.078496,76475.123724,76490.000000,76491.000000,0.000002,0.321116,15.059765,17.167500,5208,94645,3600.000000,0,0,0,GUROBI,1,0,0,0
19,0,None,64,76430.972676,76430.972676,76430.972676,76473.729058,76504.000000,76511.000000,0.000002,0.285779,126.551134,162.527250,53586,1217936,3600.000000,0,0,0,GUROBI,1,0,0,0
190,0,None,64,76431.031360,76431.031360,76431.031360,76456.853459,76466.000000,76472.000000,0.000002,0.189623,11.495560,11.496461,5202,65101,3600.000000,0,0,0,GUROBI,1,0,0,0
191,0,None,64,76427.639635,76427.639635,76427.639635,76451.663311,76453.000000,76453.000000,0.000002,0.185678,0.550587,0.552253,153,1035,3600.000000,0,0,0,GUROBI,1,0,0,0
192,0,None,64,76428.810132,76428.810132,76428.810132,76460.822175,76470.000000,76472.000000,0.000002,0.231579,1.017354,2.085315,560,7811,3600.000000,0,0,0,GUROBI,1,0,0,0
193,0,None,64,76432.142196,76432.142196,76432.142196,76462.511797,76464.000000,76467.000000,0.000002,0.187533,0.577542,0.577757,132,1099,3600.000000,0,0,0,GUROBI,1,0,0,0
194,0,None,64,76432.095618,76432.095618,76432.095618,76452.076028,76453.000000,76453.000000,0.000002,0.143054,0.000002,0.143646,1,234,3600.000000,0,0,0,GUROBI,1,0,0,0
195,0,None,64,76430.968778,76430.968778,76430.968778,76460.907536,76468.000000,76475.000000,0.000002,0.226536,0.481800,1.877054,551,9973,3600.000000,0,0,0,GUROBI,1,0,0,0
196,0,None,64,76430.941328,76430.941328,76430.941328,76451.859176,76453.000000,76453.000000,0.000001,0.155726,0.000001,0.246217,25,452,3600.000000,0,0,0,GUROBI,1,0,0,0
197,0,None,64,76433.211458,76433.211458,76433.211458,76467.988654,76493.000000,76494.000000,0.000002,0.171313,41.666985,41.671208,10902,311860,3600.000000,0,0,0,GUROBI,1,0,0,0
198,0,None,64,76432.086068,76432.086068,76432.086068,76451.625599,76452.000000,76453.000000,0.000002,0.152308,0.367830,0.368043,89,599,3600.000000,0,0,0,GUROBI,1,0,0,0
199,0,None,64,76427.720423,76427.720423,76427.720423,76469.742129,76484.000000,76491.000000,0.000002,0.218296,40.372061,41.426648,12744,194732,3600.000000,0,0,0,GUROBI,1,0,0,0
2,0,None,64,76433.096563,76433.096563,76433.096563,76449.645636,76452.000000,76453.000000,0.000001,0.160994,0.971447,0.973347,430,3543,3600.000000,0,0,0,GUROBI,1,0,0,0
20,0,None,64,76432.238615,76432.238615,76432.238615,76475.617159,76498.000000,76505.000000,0.000002,0.231113,73.643438,78.281108,35812,558022,3600.000000,0,0,0,GUROBI,1,0,0,0
200,0,None,64,76428.783264,76428.783264,76428.783264,76450.557489,76451.000000,76453.000000,0.000002,0.165238,0.505052,0.506826,134,987,3600.000000,0,0,0,GUROBI,1,0,0,0
21,0,None,64,76427.597801,76427.597801,76427.597801,76451.006977,76452.000000,76453.000000,0.000002,0.160847,0.370678,0.372503,77,740,3600.000000,0,0,0,GUROBI,1,0,0,0
22,0,None,64,76432.048405,76432.048405,76432.048405,76451.659101,76453.000000,76453.000000,0.000002,0.116876,0.000002,0.121806,1,349,3600.000000,0,0,0,GUROBI,1,0,0,0
23,0,None,64,76432.070276,76432.070276,76432.070276,76450.146445,76451.000000,76453.000000,0.000001,0.152236,0.510228,0.512026,123,1078,3600.000000,0,0,0,GUROBI,1,0,0,0
24,0,None,64,76432.094526,76432.094526,76432.094526,76475.059549,76491.068501,76494.000000,0.000001,0.257150,40.534621,40.534817,10845,172503,3600.000000,0,0,0,GUROBI,1,0,0,0
25,0,None,64,76427.686143,76427.686143,76427.686143,76451.810928,76453.000000,76453.000000,0.000002,0.131864,0.000002,0.135639,1,314,3600.000000,0,0,0,GUROBI,1,0,0,0
26,0,None,64,76428.823590,76428.823590,76428.823590,76470.478153,76490.000000,76491.000000,0.000002,0.252620,28.552257,28.555450,7222,177704,3600.000000,0,0,0,GUROBI,1,0,0,0
27,0,None,64,76427.678657,76427.678657,76427.678657,76450.966757,76453.000000,76453.000000,0.000002,0.169707,0.000002,0.186957,3,393,3600.000000,0,0,0,GUROBI,1,0,0,0
28,0,None,64,76432.055121,76432.055121,76432.055121,76455.390707,76468.000000,76475.000000,0.000002,0.163538,0.499723,2.114633,573,9315,3600.000000,0,0,0,GUROBI,1,0,0,0
29,0,None,64,76427.633029,76427.633029,76427.633029,76451.767417,76453.000000,76453.000000,0.000001,0.214314,0.316496,0.318300,13,566,3600.000000,0,0,0,GUROBI,1,0,0,0
3,0,None,64,76431.011578,76431.011578,76431.011578,76468.526848,76479.000000,76484.000000,0.000001,0.216402,5.630769,5.630961,1150,24139,3600.000000,0,0,0,GUROBI,1,0,0,0
30,0,None,64,76432.138260,76432.138260,76432.138260,76471.488601,76487.000000,76494.000000,0.000002,0.288467,12.476359,16.546317,5283,117607,3600.000000,0,0,0,GUROBI,1,0,0,0
31,0,None,64,76427.657476,76427.657476,76427.657476,76450.977171,76452.000000,76453.000000,0.000002,0.176731,0.574750,0.576529,158,1036,3600.000000,0,0,0,GUROBI,1,0,0,0
32,0,None,64,76430.963209,76430.963209,76430.963209,76465.388919,76485.000000,76489.000000,0.000002,0.208531,13.661945,28.479680,10282,214116,3600.000000,0,0,0,GUROBI,1,0,0,0
33,0,None,64,76427.643283,76427.643283,76427.643283,76451.838078,76453.000000,76453.000000,0.000002,0.163055,0.432428,0.434134,120,835,3600.000000,0,0,0,GUROBI,1,0,0,0
34,0,None,64,76427.729575,76427.729575,76427.729575,76458.283878,76466.000000,76470.000000,0.000001,0.180881,4.249370,4.368698,1066,24163,3600.000000,0,0,0,GUROBI,1,0,0,0
35,0,None,64,76427.686069,76427.686069,76427.686069,76451.149561,76453.000000,76453.000000,0.000001,0.081855,0.000001,0.084970,1,262,3600.000000,0,0,0,GUROBI,1,0,0,0
36,0,None,64,76430.980663,76430.980663,76430.980663,76460.286793,76463.000000,76467.000000,0.000002,0.216619,1.333979,1.334166,481,4077,3600.000000,0,0,0,GUROBI,1,0,0,0
37,0,None,64,76427.621608,76427.621608,76427.621608,76450.163485,76452.000000,76453.000000,0.000002,0.153498,0.553258,0.555071,150,1133,3600.000000,0,0,0,GUROBI,1,0,0,0
38,0,None,64,76428.768943,76428.768943,76428.768943,76450.993228,76452.000000,76453.000000,0.000002,0.183922,0.384307,0.386129,57,754,3600.000000,0,0,0,GUROBI,1,0,0,0
39,0,None,64,76428.693590,76428.693590,76428.693590,76451.772609,76453.000000,76453.000000,0.000002,0.116299,0.000002,0.120243,1,297,3600.000000,0,0,0,GUROBI,1,0,0,0
4,0,None,64,76427.721829,76427.721829,76427.721829,76450.609771,76453.000000,76453.000000,0.000001,0.111564,0.000001,0.117354,1,325,3600.000000,0,0,0,GUROBI,1,0,0,0
40,0,None,64,76427.644792,76427.644792,76427.644792,76451.496351,76452.000000,76453.000000,0.000002,0.145751,0.786081,0.787908,310,2838,3600.000000,0,0,0,GUROBI,1,0,0,0
41,0,None,64,76427.627062,76427.627062,76427.627062,76451.251777,76452.000000,76453.000000,0.000002,0.159385,0.401480,0.401675,78,726,3600.000000,0,0,0,GUROBI,1,0,0,0
42,0,None,64,76427.680767,76427.680767,76427.680767,76451.671287,76452.055803,76453.000000,0.000001,0.168504,0.759458,0.761305,247,2582,3600.000000,0,0,0,GUROBI,1,0,0,0
43,0,None,64,76432.098246,76432.098246,76432.098246,76471.755738,76486.000000,76491.000000,0.000002,0.239254,6.219435,6.219623,1090,24642,3600.000000,0,0,0,GUROBI,1,0,0,0
44,0,None,64,76430.968530,76430.968530,76430.968530,76450.691114,76452.063591,76453.000000,0.000001,0.145318,0.490950,0.492748,140,920,3600.000000,0,0,0,GUROBI,1,0,0,0
45,0,None,64,76432.166742,76432.166742,76432.166742,76468.427012,76497.000000,76501.000000,0.000002,0.198862,71.600670,71.644090,16293,308212,3600.000000,0,0,0,GUROBI,1,0,0,0
46,0,None,64,76432.115367,76432.115367,76432.115367,76450.180905,76451.000000,76453.000000,0.000003,0.156637,0.465093,0.466780,123,878,3600.000000,0,0,0,GUROBI,1,0,0,0
