instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,76429.862296,76429.862296,76429.862296,76450.939980,76452.000000,76453.000000,0.000002,0.172500,0.266737,0.268725,23,457,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,76434.390613,76434.390613,76434.390613,76514.020025,76543.000000,76547.000000,0.000005,0.448094,83.182440,83.184147,17714,516384,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,76416.461849,76416.461849,76416.461849,76468.868443,76495.000000,76501.000000,0.000002,0.267100,96.967935,96.968153,29409,691425,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,76426.727464,76426.727464,76426.727464,76483.677752,76507.000000,76514.000000,0.000001,0.379279,46.921058,48.170839,12343,265765,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,76433.548075,76433.548075,76433.548075,76518.908965,76582.000000,76586.000000,0.000001,0.370088,151.326030,195.464845,52557,1426572,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,76475.968027,76475.968027,76475.968027,76562.860151,76625.000000,76631.000000,0.000004,0.381694,84.036604,98.208909,28765,789561,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,76410.818615,76410.818615,76410.818615,76482.129060,76540.000000,76547.000000,0.000002,0.331474,669.222038,759.386469,269315,6680727,3600.000000,0,0,0,GUROBI,1,0,0,0
