instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,290.931073,293.326747,292.890285,301.002191,307.000000,307.000000,4.612744,5.076744,7.896744,7.900744,644,3961,300.000000,16,5,CBC,1
1,Old,16,289.276266,291.331656,291.091626,298.515475,305.000000,305.000000,2.143127,4.279127,16.479127,16.515127,3486,16228,300.000000,16,4,CBC,1
2,Old,16,289.483582,292.463109,289.751264,299.524135,306.000000,306.000000,1.303314,3.423314,60.599314,60.639314,17348,43207,300.000000,16,6,CBC,1
3,Old,16,288.693844,290.489512,290.489512,303.033223,305.000000,305.000000,1.945398,3.937398,5.769398,5.805398,480,3300,300.000000,16,4,CBC,1
4,Old,16,290.978695,293.674583,293.588113,300.892344,308.000000,308.000000,1.578661,3.730661,9.918661,9.946661,1494,8000,300.000000,16,5,CBC,1
5,Old,16,290.799582,293.397511,293.119411,302.007444,307.000000,307.000000,2.112520,4.288520,61.448520,61.480520,11979,46279,300.000000,16,6,CBC,1
6,Old,16,285.799011,288.137154,288.126837,299.840837,304.000000,304.000000,2.273104,4.381104,11.985104,12.017104,2093,8018,300.000000,16,5,CBC,1
7,Old,16,287.737377,290.044643,290.044643,299.342700,305.000000,305.000000,1.807806,3.871806,19.039806,19.075806,4346,17599,300.000000,16,5,CBC,1
8,Old,16,286.062323,290.155449,289.614327,297.728201,303.000000,303.000000,2.294408,4.282408,7.522408,7.550408,720,4988,300.000000,16,5,CBC,1
9,Old,16,288.391737,291.339830,291.334396,300.205894,305.000000,305.000000,1.879973,4.075973,22.731973,22.775973,4868,20791,300.000000,16,6,CBC,1
10,Old,16,286.217826,289.160703,288.835485,298.457972,303.000000,303.000000,3.565108,5.481108,19.089108,19.121108,3927,18092,300.000000,16,4,CBC,1
