instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002797,0.622797,16.750797,16.754797,1708,23702,300.000000,0,0,CBC,1
1,None,16,176871.909249,176871.909249,176871.909249,256588.650671,258414.000000,258414.000000,0.002082,0.650082,99.030082,99.038082,15191,135232,300.000000,0,0,CBC,1
2,None,16,176837.019156,176837.019156,176837.019156,256889.554373,258395.000000,258395.000000,0.002759,1.270759,85.186759,85.194759,8249,100919,300.000000,0,0,CBC,1
3,None,16,176870.757613,176870.757613,176870.757613,257047.456112,258410.000000,258410.000000,0.002046,1.934046,62.062046,62.078046,5882,72009,300.000000,0,0,CBC,1
4,None,16,176859.227526,176859.227526,176859.227526,257004.541011,258405.000000,258405.000000,0.002672,2.702672,37.050672,37.074672,3910,45295,300.000000,0,0,CBC,1
5,None,16,176869.479330,176869.479330,176869.479330,256605.137219,258414.000000,258414.000000,0.002057,0.694057,24.282057,24.286057,2691,36033,300.000000,0,0,CBC,1
6,None,16,176870.604129,176870.604129,176870.604129,256554.452584,258415.000000,258415.000000,0.002743,0.586743,31.454743,31.458743,3622,44035,300.000000,0,0,CBC,1
7,None,16,176867.175340,176867.175340,176867.175340,256807.279025,258415.000000,258415.000000,0.002715,0.718715,94.550715,94.554715,12037,133730,300.000000,0,0,CBC,1
8,None,16,176873.924026,176873.924026,176873.924026,257348.777902,258419.000000,258419.000000,0.002032,1.954032,138.502032,138.518032,14159,165424,300.000000,0,0,CBC,1
9,None,16,176877.071952,176877.071952,176877.071952,256777.127253,258416.000000,258416.000000,0.002084,0.682084,73.058084,73.062084,7538,96166,300.000000,0,0,CBC,1
10,None,16,176871.816548,176871.816548,176871.816548,257057.979108,258414.000000,258414.000000,0.002005,1.854005,100.134005,100.150005,9330,114977,300.000000,0,0,CBC,1
