instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2520.571739,2743.300000,2743.300000,3088.352934,3089.000000,3089.000000,0.372557,0.520557,0.528557,0.532557,2,381,300.000000,54,2,CBC,1
1,Farkas,16,2516.846522,2741.322500,2741.322500,3084.999525,3085.000000,3085.000000,0.147396,0.195396,0.207396,0.207396,3,130,300.000000,54,2,CBC,1
2,Farkas,16,2514.896739,2737.215000,2737.215000,3081.867866,3082.000000,3082.000000,0.143218,0.219218,0.227218,0.227218,1,162,300.000000,54,2,CBC,1
3,Farkas,16,2515.780626,2739.207170,2739.207170,3092.559502,3093.000000,3093.000000,0.151842,0.379842,0.443842,0.443842,30,513,300.000000,54,2,CBC,1
4,Farkas,16,2517.973019,2738.913836,2738.913836,3080.272359,3085.000000,3085.000000,0.166479,0.434479,0.454479,0.458479,10,600,300.000000,54,2,CBC,1
5,Farkas,16,2514.431304,2739.521667,2739.521667,3087.137614,3088.000000,3088.000000,0.172472,0.244472,0.268472,0.272472,13,193,300.000000,54,2,CBC,1
6,Farkas,16,2520.608524,2741.394211,2741.394211,3091.986184,3093.000000,3093.000000,0.143109,0.211109,0.227109,0.227109,5,143,300.000000,54,2,CBC,1
7,Farkas,16,2511.767826,2738.311667,2738.311667,3091.970704,3092.000000,3092.000000,0.170921,0.366921,0.382921,0.386921,4,462,300.000000,54,2,CBC,1
8,Farkas,16,2515.851522,2739.965000,2739.965000,3084.999734,3085.000000,3085.000000,0.146819,0.206819,0.218819,0.218819,3,162,300.000000,54,2,CBC,1
9,Farkas,16,2513.002422,2735.723333,2735.723333,3085.998757,3086.000000,3086.000000,0.167097,0.243097,0.251097,0.251097,2,202,300.000000,54,2,CBC,1
10,Farkas,16,2520.043261,2742.275000,2742.275000,3088.999292,3089.000000,3089.000000,0.137893,0.177893,0.185893,0.185893,1,97,300.000000,54,2,CBC,1
