instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,290.931073,291.390842,291.245699,299.344971,307.000000,307.000000,1.097974,1.425974,11.881974,11.881974,2461,13209,300.000000,4,5,CBC,1
1,New,4,287.167893,287.866238,287.866238,300.246400,305.000000,305.000000,0.793473,2.857473,53.149473,53.185473,13134,52478,300.000000,4,3,CBC,1
2,New,4,289.420020,289.647098,289.647098,302.746042,306.000000,306.000000,0.960506,3.196506,7.804506,7.840506,1096,6877,300.000000,4,5,CBC,1
3,New,4,285.088723,286.329230,285.322464,298.839581,303.000000,303.000000,0.979921,2.811921,4.379921,4.403921,358,2667,300.000000,4,6,CBC,1
4,New,4,285.613771,287.087101,287.087101,299.520851,301.000000,301.000000,0.870500,2.950500,6.578500,6.614500,1092,2785,300.000000,4,5,CBC,1
5,New,4,281.932913,283.933130,283.933130,292.605994,295.000000,295.000000,0.887026,2.655026,3.007026,3.031026,48,978,300.000000,4,5,CBC,1
6,New,4,287.995845,289.255329,289.173374,298.208908,306.000000,306.000000,0.896009,2.940009,176.440009,176.480009,37769,143778,300.000000,4,5,CBC,1
7,New,4,290.635750,291.456181,291.175836,299.378041,305.000000,305.000000,1.074305,3.238305,17.222305,17.258305,3490,15320,300.000000,4,6,CBC,1
8,New,4,288.267571,289.024888,289.024888,300.196724,304.000000,304.000000,1.163914,3.175914,5.571914,5.599914,604,3510,300.000000,4,6,CBC,1
9,New,4,276.742679,278.578940,278.578940,290.447323,293.000000,293.000000,1.014347,2.778347,3.574347,3.602347,184,1632,300.000000,4,6,CBC,1
10,New,4,285.243450,288.141969,286.914586,299.233705,304.000000,304.000000,0.902185,3.238185,9.094185,9.134185,1878,6268,300.000000,4,4,CBC,1
