instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.108323,100000000000000007629769841091887003294964970946560.000000,35.422452,35.446452,35.422452,300.030452,49940,318561,300.000000,65,12,CBC,1
1,Farkas,64,5470.777178,5634.293747,5623.547645,5628.978777,5927.151511,8373.946156,0.584428,0.916428,300.180428,300.184428,35093,217084,300.000000,65,12,CBC,1
2,Farkas,64,15517.314332,15699.988436,15677.670308,15681.759358,15981.503368,18086.953740,0.575110,1.291110,300.163110,300.167110,36210,230204,300.000000,65,12,CBC,1
3,Farkas,64,31001.970435,31083.523056,31001.970435,31067.760675,31457.752745,32304.132044,0.625033,1.113033,300.337033,300.341033,66191,450539,300.000000,65,12,CBC,1
4,Farkas,64,15517.586985,15700.266029,15677.954159,15680.888993,15958.860058,16976.448570,0.573699,0.777699,300.173699,300.173699,34035,212491,300.000000,65,12,CBC,1
5,Farkas,64,10482.819624,10660.944012,10658.637234,10662.956874,10933.735166,12922.177453,0.571935,0.995935,300.175935,300.179935,35030,223042,300.000000,65,12,CBC,1
6,Farkas,64,5470.864691,5634.417930,5623.695864,5629.213823,5934.971152,7131.140907,0.592500,1.052500,300.184500,300.188500,36900,239787,300.000000,65,12,CBC,1
7,Farkas,64,0.000230,0.000221,0.000230,0.000230,0.000230,0.000230,0.715042,1.119042,116.147042,116.151042,21201,160159,300.000000,65,12,CBC,1
8,Farkas,64,15516.908453,15699.578062,15677.277553,15680.494287,15993.053117,17818.231075,0.575651,0.915651,300.183651,300.187651,35559,225998,300.000000,65,12,CBC,1
9,Farkas,64,522.688712,599.218807,590.649554,598.426306,955.848111,3006.450926,0.591669,1.639669,300.175669,300.183669,34809,219490,300.000000,65,12,CBC,1
10,Farkas,64,10483.316934,10661.502799,10659.180563,10663.466020,10918.562334,12475.375572,0.571850,1.135850,300.175850,300.183850,34144,216239,300.000000,65,12,CBC,1
