instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,38893.903641,38893.903641,38893.903641,38893.903641,39194.659914,100000000000000007629769841091887003294964970946560.000000,0.001356,0.009356,0.001356,300.041356,118487,694399,300.000000,0,0,CBC,1
1,None,16,32669.366516,32669.366516,32669.366516,32750.202237,33203.760662,33687.054152,0.001302,0.545302,300.337302,300.341302,65473,409424,300.000000,0,0,CBC,1
2,None,16,38893.768813,38893.768813,38893.768813,38977.625917,39360.438646,40408.476677,0.001789,0.253789,300.285789,300.289789,57785,349204,300.000000,0,0,CBC,1
3,None,16,38893.363929,38893.363929,38893.363929,38977.254321,39345.436741,40655.659055,0.001765,0.261765,300.313765,300.317765,52073,310691,300.000000,0,0,CBC,1
4,None,16,65059.213900,65059.213900,65059.213900,65085.810696,65322.908001,65758.000110,0.001736,0.201736,300.441736,300.445736,87891,476390,300.000000,0,0,CBC,1
5,None,16,38893.254064,38893.254064,38893.254064,38977.136508,39373.234603,40005.141700,0.001356,0.245356,300.321356,300.325356,62939,380503,300.000000,0,0,CBC,1
6,None,16,45254.186094,45254.186094,45254.186094,45296.718243,45615.308050,46734.019341,0.001348,0.525348,300.357348,300.361348,59682,353060,300.000000,0,0,CBC,1
7,None,16,38894.013127,38894.013127,38894.013127,38977.921549,39348.251983,40005.054142,0.001777,0.257777,300.317777,300.321777,59631,359974,300.000000,0,0,CBC,1
8,None,16,38893.869778,38893.869778,38893.869778,38977.281924,39369.323501,40006.054142,0.001757,0.317757,300.345757,300.349757,58840,355775,300.000000,0,0,CBC,1
9,None,16,38894.169260,38894.169260,38894.169260,38976.438773,39345.276782,40562.054142,0.001793,0.425793,300.341793,300.345793,57657,345297,300.000000,0,0,CBC,1
10,None,16,45253.551222,45253.551222,45253.551222,45294.988531,45618.018105,46610.437440,0.001334,0.201334,300.405334,300.409334,63242,366743,300.000000,0,0,CBC,1
