instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,981.864286,981.864286,981.864286,992.259756,992.437971,100000000000000007629769841091887003294964970946560.000000,0.003014,6.839014,0.003014,300.051014,4650,155064,300.000000,0,0,CBC,1
1,None,16,575.759983,575.759983,575.759983,647.261766,647.261768,916.630000,0.003009,7.763009,300.099009,300.183009,2667,117688,300.000000,0,0,CBC,1
2,None,16,421.728976,421.728976,421.728976,476.473621,476.482073,871.520000,0.002940,7.274940,300.038940,300.126940,4404,125805,300.000000,0,0,CBC,1
3,None,16,473.305290,473.305290,473.305290,539.541026,539.607054,1407.830000,0.003063,7.787063,300.019063,300.099063,3560,130529,300.000000,0,0,CBC,1
4,None,16,323.271673,323.271673,323.271673,415.910241,415.978224,100000000000000007629769841091887003294964970946560.000000,0.003017,7.683017,0.003017,300.083017,3558,113944,300.000000,0,0,CBC,1
5,None,16,77.317910,77.317910,77.317910,119.613210,119.665644,209.110000,0.002942,6.462942,300.014942,300.090942,8229,258130,300.000000,0,0,CBC,1
6,None,16,339.154738,339.154738,339.154738,441.418418,441.418640,736.260000,0.002982,6.506982,300.070982,300.138982,3862,142429,300.000000,0,0,CBC,1
7,None,16,244.185677,244.185677,244.185677,355.439857,355.441139,710.850000,0.002929,6.826929,300.034929,300.110929,3948,156149,300.000000,0,0,CBC,1
8,None,16,-2487.438148,-2487.438148,-2487.438148,-2406.270065,-2406.270000,-2406.270000,0.002680,0.070680,0.106680,0.110680,3,80,300.000000,0,0,CBC,1
9,None,16,439.534120,439.534120,439.534120,574.439265,574.493530,824.610000,0.002968,7.714968,300.046968,300.134968,4659,151454,300.000000,0,0,CBC,1
10,None,16,238.438420,238.438420,238.438420,326.492754,326.493660,827.150000,0.002981,6.702981,300.030981,300.102981,3627,144132,300.000000,0,0,CBC,1
