instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001291,0.009291,0.001291,300.045291,94937,605227,300.000000,0,0,CBC,1
1,None,4,9214.510638,9214.510638,9214.510638,9270.876467,9646.912608,10834.719445,0.001421,0.589421,300.253421,300.261421,43504,274732,300.000000,0,0,CBC,1
2,None,4,733.710951,733.710951,733.710951,822.334554,1194.791063,2330.894624,0.001403,1.305403,300.293403,300.305403,51140,349720,300.000000,0,0,CBC,1
3,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001830,0.269830,0.313830,0.317830,6,187,300.000000,0,0,CBC,1
4,None,4,10611.255450,10611.255450,10611.255450,10685.529742,11035.576906,12099.892379,0.001389,0.629389,300.221389,300.225389,40321,276331,300.000000,0,0,CBC,1
5,None,4,9257.111080,9257.111080,9257.111080,9327.744466,9640.516049,10704.143874,0.001277,0.433277,300.253277,300.257277,42802,281328,300.000000,0,0,CBC,1
6,None,4,5968.004719,5968.004719,5968.004719,6035.811601,6497.076051,8276.484963,0.001275,0.761275,300.241275,300.253275,46021,286777,300.000000,0,0,CBC,1
7,None,4,10524.745038,10524.745038,10524.745038,10624.735399,11050.546048,12122.395227,0.001272,0.497272,300.269272,300.273272,46360,304215,300.000000,0,0,CBC,1
8,None,4,3761.157190,3761.157190,3761.157190,3813.004623,4224.032379,4703.892399,0.001394,0.829394,300.269394,300.277394,50602,323848,300.000000,0,0,CBC,1
9,None,4,820.684399,820.684399,820.684399,910.125086,1281.498177,2147.213703,0.001837,1.285837,300.265837,300.281837,43373,293041,300.000000,0,0,CBC,1
10,None,4,1724.850436,1724.850436,1724.850436,1830.222821,2206.691482,3882.629434,0.001396,0.869396,300.233396,300.241396,43495,295401,300.000000,0,0,CBC,1
