instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,149.588766,149.588766,149.588766,567.951205,568.100700,568.100700,0.008501,0.256501,0.288501,0.292501,10,194,300.000000,0,0,CBC,1
1,None,64,131.947116,131.947116,131.947116,540.649483,540.725140,540.725140,0.000780,0.060780,0.092780,0.092780,8,147,300.000000,0,0,CBC,1
2,None,64,69.180595,69.180595,69.180595,465.455140,465.531940,465.531940,0.000782,0.028782,0.044782,0.048782,4,89,300.000000,0,0,CBC,1
3,None,64,102.502937,102.502937,102.502937,501.827009,501.827090,501.827090,0.000775,0.044775,0.068775,0.072775,7,121,300.000000,0,0,CBC,1
4,None,64,119.628778,119.628778,119.628778,511.806916,511.915140,511.915140,0.000798,0.028798,0.052798,0.052798,5,92,300.000000,0,0,CBC,1
5,None,64,148.210664,148.210664,148.210664,576.883429,577.094650,577.094650,0.000775,0.116775,0.352775,0.352775,48,389,300.000000,0,0,CBC,1
6,None,64,128.420444,128.420444,128.420444,556.159120,557.562130,557.562130,0.001039,0.453039,0.961039,0.965039,96,1153,300.000000,0,0,CBC,1
7,None,64,145.594031,145.594031,145.594031,570.436616,572.236690,572.236690,0.000785,0.476785,1.024785,1.028785,76,1187,300.000000,0,0,CBC,1
8,None,64,83.607706,83.607706,83.607706,432.331421,432.709700,432.709700,0.000783,0.032783,0.060783,0.060783,5,98,300.000000,0,0,CBC,1
9,None,64,84.647018,84.647018,84.647018,476.165145,476.241940,476.241940,0.000787,0.028787,0.048787,0.048787,5,90,300.000000,0,0,CBC,1
10,None,64,165.406941,165.406941,165.406941,598.313089,600.022820,600.022820,0.000783,0.356783,0.680783,0.684783,63,786,300.000000,0,0,CBC,1
