instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,290.931073,290.931073,290.931073,299.344971,307.000000,307.000000,0.012854,0.356854,5.744854,5.748854,1228,9260,300.000000,0,0,CBC,1
1,None,64,288.997277,288.997277,288.997277,301.517966,305.000000,305.000000,0.001537,1.821537,4.753537,4.781537,634,4639,300.000000,0,0,CBC,1
2,None,64,288.467338,288.467338,288.467338,302.206228,307.000000,307.000000,0.001516,2.025516,6.401516,6.437516,1006,6992,300.000000,0,0,CBC,1
3,None,64,291.104398,291.104398,291.104398,303.045548,307.000000,307.000000,0.001241,2.005241,25.825241,25.865241,6521,36174,300.000000,0,0,CBC,1
4,None,64,290.931073,290.931073,290.931073,301.977673,307.000000,307.000000,0.001284,2.073284,72.741284,72.785284,16366,58921,300.000000,0,0,CBC,1
5,None,64,290.931073,290.931073,290.931073,300.728354,307.000000,307.000000,0.001757,1.873757,14.877757,14.905757,3923,18055,300.000000,0,0,CBC,1
6,None,64,290.931073,290.931073,290.931073,300.463354,307.000000,307.000000,0.001519,2.145519,56.597519,56.637519,15117,50782,300.000000,0,0,CBC,1
7,None,64,290.931073,290.931073,290.931073,299.246022,307.000000,307.000000,0.001194,2.181194,17.813194,17.849194,4146,22818,300.000000,0,0,CBC,1
8,None,64,290.931073,290.931073,290.931073,301.240562,307.000000,307.000000,0.001395,2.137395,11.357395,11.397395,2666,16497,300.000000,0,0,CBC,1
9,None,64,289.021798,289.021798,289.021798,300.560193,305.000000,305.000000,0.001695,1.937695,27.833695,27.865695,7122,30125,300.000000,0,0,CBC,1
10,None,64,289.736037,289.736037,289.736037,301.014904,307.000000,307.000000,0.001689,1.861689,7.913689,7.953689,1440,8263,300.000000,0,0,CBC,1
