instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002781,0.602781,16.754781,16.758781,1708,23702,300.000000,0,0,CBC,1
1,None,4,177236.909118,177236.909118,177236.909118,226907.046252,230946.000000,230946.000000,0.002073,0.454073,143.562073,143.566073,20468,219396,300.000000,0,0,CBC,1
2,None,4,176923.835933,176923.835933,176923.835933,257395.914748,258723.000000,258723.000000,0.002076,0.454076,0.930076,0.934076,50,1319,300.000000,0,0,CBC,1
3,None,4,177237.542911,177237.542911,177237.542911,257820.748842,258411.000000,258411.000000,0.002033,0.598033,10.674033,10.678033,1293,15062,300.000000,0,0,CBC,1
4,None,4,176687.453182,176687.453182,176687.453182,257343.587594,258411.000000,258411.000000,0.002695,2.398695,18.126695,18.150695,1982,21744,300.000000,0,0,CBC,1
5,None,4,176542.210913,176542.210913,176542.210913,267528.050157,269327.544647,270688.000000,0.002064,1.510064,300.070064,300.086064,26848,382988,300.000000,0,0,CBC,1
6,None,4,175193.549901,175193.549901,175193.549901,241260.964733,242887.000000,242887.000000,0.002736,0.702736,2.626736,2.630736,256,3000,300.000000,0,0,CBC,1
7,None,4,178472.413358,178472.413358,178472.413358,277285.914984,282756.000000,282756.000000,0.002059,0.450059,80.414059,80.418059,12201,95085,300.000000,0,0,CBC,1
8,None,4,177200.587391,177200.587391,177200.587391,258428.374857,258710.000000,258710.000000,0.002661,0.638661,15.738661,15.742661,1809,19671,300.000000,0,0,CBC,1
9,None,4,178299.937848,178299.937848,178299.937848,267630.287649,270797.000000,270797.000000,0.002117,1.218117,168.790117,168.798117,20178,255966,300.000000,0,0,CBC,1
10,None,4,175940.291331,175940.291331,175940.291331,258254.594348,259022.000000,259022.000000,0.002013,0.434013,8.090013,8.090013,1168,12501,300.000000,0,0,CBC,1
