instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2520.571739,2550.512500,2550.512500,3088.999659,3089.000000,3089.000000,0.620413,0.664413,0.664413,0.664413,0,111,300.000000,7,6,CBC,1
1,New,4,2510.685761,2568.935761,2568.935761,3077.739009,3078.000000,3078.000000,0.114769,0.314769,0.330769,0.334769,3,381,300.000000,8,5,CBC,1
2,New,4,2513.597500,2544.405000,2536.057283,3087.999395,3088.000000,3088.000000,0.074849,0.130849,0.150849,0.150849,7,190,300.000000,7,2,CBC,1
3,New,4,2504.961522,2563.581087,2563.581087,3074.755796,3077.000000,3077.000000,0.121996,0.357996,0.381996,0.385996,6,555,300.000000,9,5,CBC,1
4,New,4,2508.351785,2542.262763,2539.531657,3088.999526,3089.000000,3089.000000,0.103888,0.179888,0.195888,0.195888,5,205,300.000000,7,4,CBC,1
5,New,4,2511.589897,2572.905114,2572.905114,3084.999177,3085.000000,3085.000000,0.108782,0.212782,0.224782,0.224782,4,251,300.000000,8,4,CBC,1
6,New,4,2507.703345,2544.264035,2526.119755,3069.999842,3070.000000,3070.000000,0.085673,0.125673,0.133673,0.133673,2,122,300.000000,6,3,CBC,1
7,New,4,2509.480053,2546.156796,2520.756478,3085.984461,3086.000000,3086.000000,0.067835,0.131835,0.143835,0.147835,4,148,300.000000,5,2,CBC,1
8,New,4,2509.437174,2568.572065,2568.572065,3083.000000,3083.000000,3083.000000,0.122068,0.146068,0.150068,0.150068,0,76,300.000000,8,5,CBC,1
9,New,4,2517.924239,2550.509811,2548.489783,3088.927656,3089.000000,3089.000000,0.092126,0.168126,0.180126,0.180126,2,175,300.000000,9,2,CBC,1
10,New,4,2510.566785,2570.211304,2570.211304,3082.999985,3083.000000,3083.000000,0.113688,0.145688,0.153688,0.157688,1,80,300.000000,9,4,CBC,1
