instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.108323,100000000000000007629769841091887003294964970946560.000000,35.026030,35.050030,35.026030,300.030030,50094,319493,300.000000,65,12,CBC,1
1,Old,64,5470.777178,5634.293747,5630.921781,5634.843172,5891.865831,7880.099994,18.785904,19.301904,300.173904,300.173904,29717,181130,300.000000,65,12,CBC,1
2,Old,64,15517.314332,15699.988436,15696.034176,15698.905264,15973.391361,18388.468021,15.954708,16.242708,300.162708,300.166708,31714,201054,300.000000,65,12,CBC,1
3,Old,64,31001.970435,31083.523056,31082.976431,31091.458307,31464.637919,32988.386536,16.956018,17.404018,300.168018,300.172018,36162,227344,300.000000,65,12,CBC,1
4,Old,64,15517.586985,15700.266029,15696.669421,15698.915849,15963.673848,18384.425737,16.046450,16.318450,300.146450,300.150450,33730,210187,300.000000,65,12,CBC,1
5,Old,64,10482.819624,10660.944012,10658.843042,10663.409013,10907.063658,13207.125991,14.411858,14.795858,300.159858,300.163858,32589,202418,300.000000,65,12,CBC,1
6,Old,64,5470.864691,5634.417930,5631.041603,5634.985377,5921.361696,8357.246411,18.942018,19.282018,300.146018,300.150018,32305,205735,300.000000,65,12,CBC,1
8,Old,64,15516.908453,15699.578062,15695.769640,15698.460163,15971.262346,17722.814797,16.010803,16.202803,300.158803,300.162803,33026,209810,300.000000,65,12,CBC,1
9,Old,64,522.688712,599.218807,596.219474,605.482098,951.095600,3220.812756,19.288105,20.720105,300.140105,300.152105,31776,197662,300.000000,65,12,CBC,1
10,Old,64,10483.316934,10661.502799,10659.200011,10663.754086,10941.356954,13281.741715,14.368432,14.772432,300.168432,300.172432,34733,222175,300.000000,65,12,CBC,1
