instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,5480.606156,5480.606156,5480.606156,6694.668860,6879.469804,100000000000000007629769841091887003294964970946560.000000,0.002005,2.182005,0.002005,300.066005,12981,263778,300.000000,0,0,CBC,1
1,None,4,5439.223481,5439.223481,5439.223481,8359.987932,8742.000000,8742.000000,0.001939,2.057939,225.253939,225.281939,13809,266724,300.000000,0,0,CBC,1
2,None,4,5578.008348,5578.008348,5578.008348,9171.655132,9407.000000,9407.000000,0.001937,1.637937,24.313937,24.337937,1565,25075,300.000000,0,0,CBC,1
3,None,4,5501.302072,5501.302072,5501.302072,7378.339610,7769.000000,7769.000000,0.001898,1.061898,277.413898,277.433898,17010,313450,300.000000,0,0,CBC,1
4,None,4,5511.222091,5511.222091,5511.222091,8379.373505,8652.000000,8652.000000,0.001927,0.581927,10.477927,10.485927,968,13488,300.000000,0,0,CBC,1
5,None,4,5549.208444,5549.208444,5549.208444,11257.302922,11289.000000,11289.000000,0.001922,0.225922,1.509922,1.517922,126,1994,300.000000,0,0,CBC,1
6,None,4,5520.825594,5520.825594,5520.825594,9210.717271,9417.000000,9417.000000,0.001897,0.805897,19.677897,19.693897,1268,19994,300.000000,0,0,CBC,1
7,None,4,5494.863720,5494.863720,5494.863720,8181.389964,8396.000000,8396.000000,0.001902,1.073902,33.217902,33.237902,2461,40681,300.000000,0,0,CBC,1
8,None,4,5508.809734,5508.809734,5508.809734,8449.949741,8802.000000,8802.000000,0.001923,0.857923,137.201923,137.217923,9562,173574,300.000000,0,0,CBC,1
9,None,4,5519.470544,5519.470544,5519.470544,7281.725564,7482.807774,8067.000000,0.001927,2.109927,300.077927,300.109927,14415,278457,300.000000,0,0,CBC,1
10,None,4,5518.968693,5518.968693,5518.968693,8503.303717,8891.000000,8891.000000,0.001952,0.397952,130.893952,130.905952,9238,151808,300.000000,0,0,CBC,1
