instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001301,0.009301,0.001301,300.037301,95126,606387,300.000000,0,0,CBC,1
1,None,4,10482.146903,10482.146903,10482.146903,10589.562125,10949.706327,12180.099984,0.001251,0.641251,300.193251,300.197251,45234,298928,300.000000,0,0,CBC,1
2,None,4,10483.390127,10483.390127,10483.390127,10591.150274,10938.192351,12193.083886,0.001274,0.653274,300.229274,300.233274,40229,274303,300.000000,0,0,CBC,1
3,None,4,15516.953518,15516.953518,15516.953518,15640.254273,15992.557184,17501.099974,0.001235,0.581235,300.229235,300.237235,45979,320232,300.000000,0,0,CBC,1
4,None,4,15517.435630,15517.435630,15517.435630,15639.541967,15978.279953,18099.468021,0.001257,0.445257,300.209257,300.213257,38240,249617,300.000000,0,0,CBC,1
5,None,4,5471.468083,5471.468083,5471.468083,5584.792826,5948.318231,7319.371268,0.001251,0.973251,300.221251,300.225251,41410,273037,300.000000,0,0,CBC,1
6,None,4,10482.750357,10482.750357,10482.750357,10590.211414,10941.635870,12180.099984,0.001249,0.489249,300.221249,300.229249,40941,287778,300.000000,0,0,CBC,1
7,None,4,10483.592044,10483.592044,10483.592044,10590.960282,10926.797541,12510.892379,0.001266,0.777266,300.197266,300.205266,42916,299413,300.000000,0,0,CBC,1
8,None,4,523.390930,523.390930,523.390930,602.626029,969.010236,2572.928444,0.001280,1.233280,300.261280,300.273280,46980,323839,300.000000,0,0,CBC,1
9,None,4,10482.110351,10482.110351,10482.110351,10589.528733,10941.812991,12126.130483,0.001415,0.729415,300.225415,300.229415,38838,266808,300.000000,0,0,CBC,1
10,None,4,20606.609283,20606.609283,20606.609283,20691.688822,21074.015099,22014.448560,0.001244,0.377244,300.213244,300.217244,42904,294142,300.000000,0,0,CBC,1
