instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,38893.903641,38893.903641,38893.903641,38893.903641,39194.659914,100000000000000007629769841091887003294964970946560.000000,0.001388,0.009388,0.001388,300.041388,119199,698362,300.000000,0,0,CBC,1
1,None,4,51687.512412,51687.512412,51687.512412,51730.072852,52006.347240,52965.032995,0.001306,0.293306,300.385306,300.389306,70533,411713,300.000000,0,0,CBC,1
2,None,4,32669.852981,32669.852981,32669.852981,32746.097750,33200.612972,33688.054152,0.001908,0.501908,300.357908,300.361908,65734,410924,300.000000,0,0,CBC,1
3,None,4,38894.304728,38894.304728,38894.304728,38978.182177,39378.797315,40005.141700,0.001755,0.257755,300.385755,300.393755,64903,397605,300.000000,0,0,CBC,1
4,None,4,38893.185716,38893.185716,38893.185716,38976.851123,39354.711020,40003.141700,0.001314,0.305314,300.361314,300.365314,62921,379680,300.000000,0,0,CBC,1
5,None,4,32668.178747,32668.178747,32668.178747,32754.003346,33209.874496,33686.054152,0.001320,0.453320,300.317320,300.325320,63246,400625,300.000000,0,0,CBC,1
6,None,4,38893.961787,38893.961787,38893.961787,38983.453167,39379.403681,40006.054142,0.001343,0.809343,300.345343,300.353343,59647,368705,300.000000,0,0,CBC,1
7,None,4,45253.295779,45253.295779,45253.295779,45293.847975,45624.047117,46702.132298,0.001314,0.177314,300.401314,300.405314,68732,402431,300.000000,0,0,CBC,1
8,None,4,65057.739634,65057.739634,65057.739634,65084.761180,65324.976232,65821.322980,0.001737,0.261737,300.453737,300.457737,87422,483040,300.000000,0,0,CBC,1
9,None,4,32668.541636,32668.541636,32668.541636,32743.754345,33187.158477,33688.054152,0.001722,0.317722,300.317722,300.321722,59976,365793,300.000000,0,0,CBC,1
10,None,4,45255.019794,45255.019794,45255.019794,45296.512762,45621.036142,46460.476667,0.001744,0.297744,300.361744,300.365744,62245,369664,300.000000,0,0,CBC,1
