instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002155,1.402155,0.002155,300.026155,28263,233935,300.000000,0,0,CBC,1
1,None,4,311.916667,311.916667,311.916667,3481.947179,3584.386526,3905.000000,0.002147,0.678147,300.110147,300.114147,22903,222595,300.000000,0,0,CBC,1
2,None,4,299.729730,299.729730,299.729730,2332.264282,2394.649379,3554.000000,0.002179,0.542179,300.218179,300.226179,24137,208083,300.000000,0,0,CBC,1
3,None,4,287.776304,287.776304,287.776304,2026.143885,2073.821710,2434.000000,0.002178,0.466178,300.194178,300.198178,23568,254922,300.000000,0,0,CBC,1
4,None,4,310.000000,310.000000,310.000000,4806.346459,4912.082060,5670.000000,0.002140,1.250140,300.170140,300.178140,18708,234103,300.000000,0,0,CBC,1
5,None,4,303.000000,303.000000,303.000000,2465.187473,2490.754161,3194.000000,0.002138,0.622138,300.222138,300.226138,25227,173241,300.000000,0,0,CBC,1
6,None,4,313.555401,313.555401,313.555401,3733.599392,3768.638370,4037.000000,0.002188,0.554188,300.174188,300.182188,23330,215999,300.000000,0,0,CBC,1
7,None,4,305.343994,305.343994,305.343994,2645.923537,2749.536208,3367.000000,0.002198,0.582198,300.206198,300.210198,26304,215241,300.000000,0,0,CBC,1
8,None,4,309.250000,309.250000,309.250000,3089.395359,3113.534324,3666.000000,0.002124,0.458124,300.202124,300.206124,27503,158680,300.000000,0,0,CBC,1
9,None,4,307.000000,307.000000,307.000000,2300.828701,2361.089450,2370.000000,0.002142,0.486142,300.078142,300.082142,30517,285173,300.000000,0,0,CBC,1
10,None,4,291.400000,291.400000,291.400000,1806.291607,1857.316350,1917.000000,0.002159,0.370159,300.226159,300.234159,35561,308901,300.000000,0,0,CBC,1
