instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,6875.000000,7115.000000,7085.017954,7313.663660,7615.000000,7615.000000,20.909171,25.345171,57.497171,57.533171,1313,29362,300.000000,50,20,CBC,1
1,New,16,6875.000000,7095.000000,7064.788779,7381.830603,7615.000000,7615.000000,44.260926,50.052926,106.276926,106.320926,1865,39745,300.000000,63,40,CBC,1
2,New,16,6872.000000,7112.625000,7091.166876,7386.557932,7609.000000,7609.000000,46.825480,52.749480,92.141480,92.193480,1274,30255,300.000000,63,40,CBC,1
3,New,16,6871.000000,7112.000000,7061.305696,7399.764215,7609.000000,7609.000000,24.476386,27.912386,37.888386,37.924386,374,10469,300.000000,67,20,CBC,1
4,New,16,6873.500000,7054.500000,7051.018064,7359.201496,7614.000000,7614.000000,45.999163,49.431163,83.763163,83.795163,1114,22774,300.000000,67,40,CBC,1
5,New,16,6875.500000,7036.500000,7030.777996,7381.313916,7615.000000,7615.000000,42.442588,48.530588,84.278588,84.338588,1027,26699,300.000000,64,40,CBC,1
6,New,16,6874.000000,7094.000000,7029.830022,7314.479659,7613.000000,7613.000000,41.967262,47.527262,67.815262,67.863262,580,16472,300.000000,67,40,CBC,1
7,New,16,6875.500000,7055.500000,7014.919282,7303.821220,7614.000000,7614.000000,44.637983,50.297983,80.317983,80.365983,1085,22145,300.000000,63,40,CBC,1
8,New,16,6870.500000,7056.500000,7029.210145,7397.383178,7609.000000,7609.000000,26.607129,31.707129,73.423129,73.487129,1688,38050,300.000000,63,20,CBC,1
9,New,16,6877.500000,7056.500000,7031.629088,7371.581645,7618.000000,7618.000000,24.070305,28.918305,39.410305,39.458305,474,11719,300.000000,65,20,CBC,1
10,New,16,6870.500000,7084.500000,7033.598420,7315.524932,7612.000000,7612.000000,47.977374,53.977374,75.433374,75.493374,756,16859,300.000000,64,40,CBC,1
