instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,20430947.618854,20440452.078832,20434613.103352,20491111.536022,20568347.936037,100000000000000007629769841091887003294964970946560.000000,4.311881,4.631881,4.311881,300.023881,40413,288800,300.000000,4,30,CBC,1
1,Farkas,4,7249618.490211,7249618.490211,7249618.490211,7258399.745913,7376803.237402,7480224.693958,0.129439,0.205439,300.165439,300.169439,46781,149601,300.000000,4,30,CBC,1
2,Farkas,4,7022783.249433,7033551.789566,7022783.249433,7028741.979751,7146850.008731,7313420.955755,0.138978,0.202978,300.186978,300.190978,41775,165059,300.000000,4,30,CBC,1
3,Farkas,4,8636369.940615,8636369.940615,8636369.940615,8644135.294478,8850745.731845,8938292.958627,0.126222,0.182222,300.194222,300.198222,45157,145153,300.000000,4,30,CBC,1
4,Farkas,4,8962592.587422,8974499.842581,8962592.587422,9053778.670473,9207532.219021,9272163.820653,0.131546,0.287546,300.167546,300.171546,47458,131046,300.000000,4,30,CBC,1
5,Farkas,4,8797103.754423,8797103.754423,8797103.754423,8890396.077119,9052520.852384,9131120.498378,0.127045,0.303045,300.191045,300.195045,43117,141723,300.000000,4,30,CBC,1
6,Farkas,4,16849300.971940,16849300.971940,16849300.971940,16879541.984544,17002565.811617,17055680.882752,0.139621,0.263621,300.203621,300.211621,46058,156941,300.000000,4,30,CBC,1
7,Farkas,4,6222208.620555,6222208.620555,6222208.620555,6252734.849245,6354662.174020,6390297.397994,0.140332,0.232332,300.184332,300.192332,45267,128306,300.000000,4,30,CBC,1
8,Farkas,4,7531552.320050,7531859.011332,7531715.982889,7551229.457950,7669221.333415,7805466.117853,0.126794,0.206794,300.202794,300.206794,38664,135891,300.000000,4,30,CBC,1
9,Farkas,4,8539635.758510,8539635.758510,8539635.758510,8600709.299006,8709436.909136,8880589.090728,0.126773,0.210773,300.226773,300.230773,41427,139169,300.000000,4,30,CBC,1
10,Farkas,4,7943407.565880,7943407.565880,7943407.565880,7945690.413786,8102919.829858,8284533.058957,0.139569,0.179569,300.215569,300.219569,42984,134349,300.000000,4,30,CBC,1
