instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,176867.503349,176870.378349,176870.378349,256667.730710,258411.000000,258411.000000,41.437650,42.105650,60.933650,60.937650,2808,19552,300.000000,84,18,CBC,1
1,Old,4,176871.909249,176873.909249,176873.909249,257058.177370,257999.232822,258711.000000,2.461154,5.449154,300.105154,300.137154,35326,297304,300.000000,84,18,CBC,1
2,Old,4,176837.019156,176840.769156,176840.769156,257280.836663,258324.560846,258395.000000,2.470328,3.738328,300.042328,300.046328,34493,281036,300.000000,84,18,CBC,1
3,Old,4,176870.757613,176873.570113,176873.570113,257171.910710,257533.438036,259229.000000,2.469947,5.681947,300.101947,300.125947,30384,265891,300.000000,84,17,CBC,1
4,Old,4,176859.227526,176862.102526,176862.102526,257228.150720,257990.721434,258405.000000,2.474029,4.722029,300.094029,300.110029,31703,336872,300.000000,84,17,CBC,1
5,Old,4,176869.479330,176872.354330,176872.354330,256634.077165,258414.000000,258414.000000,2.468866,3.228866,120.936866,120.940866,15270,118575,300.000000,84,17,CBC,1
6,Old,4,176870.604129,176873.757975,176873.757975,257105.504168,258320.544917,258415.000000,2.473131,5.305131,300.045131,300.065131,34744,329092,300.000000,84,19,CBC,1
7,Old,4,176867.175340,176869.050340,176869.050340,256563.424965,258415.000000,258415.000000,2.468248,3.116248,103.468248,103.472248,13013,116361,300.000000,84,17,CBC,1
8,Old,4,176873.924026,176875.799026,176875.799026,256650.828259,258419.000000,258419.000000,2.465057,3.177057,155.165057,155.173057,19491,152015,300.000000,84,18,CBC,1
9,Old,4,176877.071952,176880.264260,176880.264260,257056.239942,258416.000000,258416.000000,2.479747,5.375747,268.343747,268.367747,34729,251312,300.000000,84,17,CBC,1
10,Old,4,176871.816548,176873.931933,176873.931933,256872.110092,258414.000000,258414.000000,2.458377,3.658377,191.354377,191.366377,23205,204731,300.000000,84,18,CBC,1
