instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,290.931073,291.390842,291.245699,299.344971,307.000000,307.000000,1.106360,1.430360,11.854360,11.854360,2461,13209,300.000000,4,5,CBC,1
1,Farkas,4,287.167893,287.866238,287.640900,298.476774,305.000000,305.000000,0.029890,2.149890,7.389890,7.421890,1360,7169,300.000000,4,5,CBC,1
2,Farkas,4,289.420020,289.614346,289.420020,302.349716,306.000000,306.000000,0.032156,2.040156,34.560156,34.604156,12635,30593,300.000000,4,5,CBC,1
3,Farkas,4,285.088723,286.329230,285.433783,298.856223,303.000000,303.000000,0.030410,1.754410,2.722410,2.750410,274,2013,300.000000,4,5,CBC,1
4,Farkas,4,285.613771,287.087101,285.991145,297.724880,301.000000,301.000000,0.033748,2.141748,4.741748,4.773748,684,4223,300.000000,4,5,CBC,1
5,Farkas,4,281.932913,283.662766,282.450532,292.490559,295.000000,295.000000,0.033813,1.829813,17.621813,17.645813,5019,10574,300.000000,4,5,CBC,1
6,Farkas,4,287.995845,289.255329,287.995845,297.645319,306.000000,306.000000,0.032942,1.972942,11.240942,11.276942,3182,16312,300.000000,4,5,CBC,1
7,Farkas,4,290.635750,290.778912,290.757290,299.339033,305.000000,305.000000,0.034771,2.146771,79.146771,79.182771,16130,61896,300.000000,4,5,CBC,1
8,Farkas,4,288.267571,288.952992,288.946501,300.019817,304.000000,304.000000,0.031990,2.083990,6.719990,6.755990,1451,4621,300.000000,4,5,CBC,1
9,Farkas,4,276.742679,277.900237,276.742679,291.544891,293.000000,293.000000,0.034772,1.674772,3.378772,3.406772,1054,2450,300.000000,4,5,CBC,1
10,Farkas,4,285.243450,286.180477,285.259690,299.797498,304.000000,304.000000,0.034376,2.198376,33.378376,33.426376,12053,25910,300.000000,4,5,CBC,1
