instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,112130.040664,112130.040664,112130.040664,112313.362661,112313.362718,112313.362718,0.004826,0.124826,0.196826,0.208826,2,162,300.000000,0,0,CBC,1
1,None,16,110549.281385,110549.281385,110549.281385,110808.961092,110808.961112,110808.961112,0.005088,0.065088,0.149088,0.157088,2,15,300.000000,0,0,CBC,1
2,None,16,105502.083685,105502.083685,105502.083685,105917.340897,105917.341019,105917.341019,0.005049,0.077049,0.201049,0.209049,6,24,300.000000,0,0,CBC,1
3,None,16,111526.724512,111526.724512,111526.724512,111843.556229,111843.556229,111843.556229,0.005081,0.077081,0.073081,0.077081,0,0,300.000000,0,0,CBC,1
4,None,16,101393.716169,101393.716169,101393.716169,101712.420230,101712.420320,101712.420320,0.005307,0.061307,0.117307,0.125307,0,10,300.000000,0,0,CBC,1
5,None,16,114736.074137,114736.074137,114736.074137,115188.514031,115188.514075,115188.514075,0.005300,0.093300,0.193300,0.201300,4,38,300.000000,0,0,CBC,1
6,None,16,106122.557806,106122.557806,106122.557806,106547.887284,106547.887512,106547.887512,0.005303,0.093303,0.241303,0.249303,6,83,300.000000,0,0,CBC,1
7,None,16,108324.190169,108324.190169,108324.190169,108928.360698,108928.361312,108928.361312,0.005341,0.093341,0.197341,0.209341,4,29,300.000000,0,0,CBC,1
8,None,16,90653.660684,90653.660684,90653.660684,91016.124049,91016.124049,91016.124049,0.005235,0.061235,0.105235,0.113235,0,6,300.000000,0,0,CBC,1
9,None,16,113352.683201,113352.683201,113352.683201,113668.335335,113668.335352,113668.335352,0.005200,0.117200,0.169200,0.177200,0,38,300.000000,0,0,CBC,1
10,None,16,109740.157140,109740.157140,109740.157140,109947.779227,109947.779227,109947.779227,0.005270,0.061270,0.113270,0.121270,0,25,300.000000,0,0,CBC,1
