instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.005443,3.409443,34.525443,34.565443,1384,36617,300.000000,0,0,CBC,1
1,None,64,7025.033590,7025.033590,7025.033590,7345.388985,7765.000000,7765.000000,0.002118,0.266118,46.078118,46.082118,2019,50052,300.000000,0,0,CBC,1
2,None,64,7053.850655,7053.850655,7053.850655,7449.131274,7965.000000,7965.000000,0.002051,0.390051,102.114051,102.122051,5327,135998,300.000000,0,0,CBC,1
3,None,64,7164.246310,7164.246310,7164.246310,7473.927616,8215.000000,8215.000000,0.002255,0.290255,152.938255,152.946255,9265,218004,300.000000,0,0,CBC,1
4,None,64,7027.895763,7027.895763,7027.895763,7405.798395,7815.000000,7815.000000,0.002236,0.350236,54.886236,54.894236,4007,85933,300.000000,0,0,CBC,1
5,None,64,7189.674250,7189.674250,7189.674250,7621.216578,8115.000000,8115.000000,0.002070,0.342070,85.514070,85.522070,5806,122422,300.000000,0,0,CBC,1
6,None,64,7328.024902,7328.024902,7328.024902,7757.923271,8305.000000,8305.000000,0.002197,0.458197,150.938197,150.946197,10481,223107,300.000000,0,0,CBC,1
7,None,64,7032.693776,7032.693776,7032.693776,7460.854626,7755.000000,7755.000000,0.002117,0.518117,72.398117,72.406117,3923,107409,300.000000,0,0,CBC,1
8,None,64,7511.817162,7511.817162,7511.817162,7979.659254,8355.000000,8355.000000,0.002176,0.598176,53.658176,53.666176,2738,73815,300.000000,0,0,CBC,1
9,None,64,6986.564910,6986.564910,6986.564910,7373.066404,7830.000000,7830.000000,0.002103,0.374103,104.490103,104.498103,6434,160027,300.000000,0,0,CBC,1
10,None,64,7066.012192,7066.012192,7066.012192,7307.263158,7925.000000,7925.000000,0.002033,0.114033,68.986033,68.990033,4095,105310,300.000000,0,0,CBC,1
