instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6875.000000,6935.000000,6890.384615,7328.042671,7615.000000,7615.000000,1.043014,4.399014,10.627014,10.655014,412,10501,300.000000,10,4,CBC,1
1,New,4,6875.000000,6935.000000,6911.257469,7453.289528,7615.000000,7615.000000,2.405171,6.605171,41.917171,41.969171,1758,40479,300.000000,10,13,CBC,1
2,New,4,6872.000000,6932.250000,6929.507752,7381.523101,7609.000000,7609.000000,6.180642,11.152642,46.936642,46.972642,1281,28653,300.000000,10,40,CBC,1
3,New,4,6871.000000,6879.000000,6879.000000,7411.400487,7609.000000,7609.000000,3.142382,7.602382,27.094382,27.134382,838,18177,300.000000,10,20,CBC,1
4,New,4,6873.500000,6934.000000,6934.000000,7394.275005,7614.000000,7614.000000,1.989892,5.317892,21.201892,21.233892,745,18826,300.000000,10,11,CBC,1
5,New,4,6875.500000,6935.500000,6908.103551,7415.033034,7615.000000,7615.000000,4.591484,9.651484,39.535484,39.579484,1281,26710,300.000000,10,30,CBC,1
6,New,4,6874.000000,6934.000000,6934.000000,7367.073495,7613.000000,7613.000000,1.511863,5.531863,30.071863,30.119863,1421,31339,300.000000,10,7,CBC,1
7,New,4,6875.500000,6935.500000,6916.000000,7357.674550,7614.000000,7614.000000,1.904217,5.420217,30.756217,30.800217,1241,31267,300.000000,10,11,CBC,1
8,New,4,6870.500000,6931.500000,6877.000000,7409.413054,7609.000000,7609.000000,1.820964,5.320964,21.384964,21.428964,887,20140,300.000000,10,11,CBC,1
9,New,4,6877.500000,6879.000000,6879.000000,7436.680695,7618.000000,7618.000000,2.154082,6.314082,49.346082,49.398082,2335,49366,300.000000,10,12,CBC,1
10,New,4,6870.500000,6900.500000,6898.459119,7350.629027,7612.000000,7612.000000,6.416077,8.988077,36.952077,36.972077,1148,23036,300.000000,10,40,CBC,1
