instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6.915675,6.915675,6.915675,7.072200,7.598985,7.598985,0.020677,0.436677,65.204677,65.208677,9055,48326,300.000000,0,0,CBC,1
1,None,16,6.538691,6.538691,6.538691,6.683364,7.031306,7.031306,0.002009,0.998009,75.194009,75.202009,7749,45712,300.000000,0,0,CBC,1
2,None,16,-886.951008,-886.951008,-886.951008,-886.776251,-886.437850,-886.437850,0.002012,0.314012,18.738012,18.742012,1919,12321,300.000000,0,0,CBC,1
3,None,16,6.915675,6.915675,6.915675,7.069217,7.562150,7.562150,0.002645,0.330645,99.006645,99.010645,11533,61553,300.000000,0,0,CBC,1
4,None,16,5.915675,5.915675,5.915675,5.928826,6.598985,6.598985,0.002651,0.066651,91.238651,91.238651,13859,76614,300.000000,0,0,CBC,1
5,None,16,7.375878,7.375878,7.375878,7.552754,8.133861,8.399031,0.002740,1.134740,300.082740,300.098740,35761,214450,300.000000,0,0,CBC,1
6,None,16,6.915675,6.915675,6.915675,7.069217,7.598985,7.598985,0.002645,0.334645,173.374645,173.378645,18549,108767,300.000000,0,0,CBC,1
7,None,16,6.796789,6.796789,6.796789,6.820577,7.363489,7.363489,0.001989,0.309989,37.733989,37.737989,5486,32452,300.000000,0,0,CBC,1
8,None,16,5.898403,5.898403,5.898403,6.034394,6.598985,6.598985,0.002719,0.662719,65.502719,65.514719,8792,49592,300.000000,0,0,CBC,1
9,None,16,5.996178,5.996178,5.996178,6.442077,6.923410,6.923410,0.002705,1.086705,136.362705,136.374705,14691,96321,300.000000,0,0,CBC,1
10,None,16,5.101664,5.101664,5.101664,5.646940,6.126579,6.126579,0.002029,1.274029,31.866029,31.886029,3003,18171,300.000000,0,0,CBC,1
