instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,8608417.946508,8608417.946508,8608417.946508,8696888.572758,8920510.419720,100000000000000007629769841091887003294964970946560.000000,0.010725,0.278725,0.010725,300.042725,91872,211395,300.000000,0,0,CBC,1
1,None,16,8581502.576072,8581502.576072,8581502.576072,8627097.020440,8913760.915884,8964568.497820,0.001190,0.029190,300.289190,300.289190,74304,165353,300.000000,0,0,CBC,1
2,None,16,8611013.847759,8611013.847759,8611013.847759,8717178.734203,8914174.729562,8976291.833000,0.001817,0.049817,300.249817,300.249817,76283,171801,300.000000,0,0,CBC,1
3,None,16,8650096.713211,8650096.713211,8650096.713211,8747933.166475,8958440.036144,8998806.532400,0.000967,0.124967,300.240967,300.244967,58820,124907,300.000000,0,0,CBC,1
4,None,16,8633361.744384,8633361.744384,8633361.744384,8727222.775314,8931978.859440,8973585.362400,0.000967,0.188967,300.256967,300.260967,75592,157256,300.000000,0,0,CBC,1
5,None,16,8609765.474012,8609765.474012,8609765.474012,8937900.611954,8963673.843350,8970395.089440,0.000966,0.196966,300.236966,300.240966,63244,166367,300.000000,0,0,CBC,1
6,None,16,8580101.054458,8580101.054458,8580101.054458,8644242.289232,8914203.419987,8969459.884960,0.001806,0.073806,300.273806,300.277806,69774,155713,300.000000,0,0,CBC,1
7,None,16,8591420.866036,8591420.866036,8591420.866036,8736321.924522,8937838.301565,9006086.980920,0.000736,0.056736,300.400736,300.404736,73459,140921,300.000000,0,0,CBC,1
8,None,16,8612488.289151,8612488.289151,8612488.289151,8735288.077395,8920829.945567,8993347.208920,0.001830,0.089830,300.341830,300.345830,83932,183738,300.000000,0,0,CBC,1
9,None,16,8618559.264778,8618559.264778,8618559.264778,8711529.033195,8945534.074750,8985280.860800,0.001273,0.145273,300.221273,300.225273,83931,165149,300.000000,0,0,CBC,1
10,None,16,8601861.287222,8601861.287222,8601861.287222,8695291.007284,8909120.307047,8943951.968480,0.001808,0.093808,300.317808,300.321808,63855,146751,300.000000,0,0,CBC,1
