instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6.915675,7.093625,7.043999,7.106635,7.598985,7.598985,0.927385,1.607385,83.063385,83.071385,11076,50944,300.000000,14,4,CBC,1
1,Farkas,4,6.578362,6.770585,6.770222,6.848091,7.451087,7.601161,0.272437,1.296437,300.052437,300.068437,28590,144794,300.000000,14,4,CBC,1
2,Farkas,4,6.472930,6.664102,6.664102,7.476290,7.649951,7.649951,0.266619,0.866619,121.938619,121.946619,13488,65392,300.000000,14,4,CBC,1
3,Farkas,4,5.205806,5.205806,5.205806,6.315264,6.724355,6.724355,0.252291,0.384291,158.800291,158.800291,21832,93143,300.000000,14,4,CBC,1
4,Farkas,4,14.769530,14.769530,14.769530,16.952252,19.053796,19.053796,0.313425,1.881425,126.789425,126.805425,15518,90846,300.000000,14,4,CBC,1
5,Farkas,4,6.359144,6.359144,6.359144,6.756240,7.570793,7.613090,0.328708,0.424708,300.052708,300.056708,35792,161859,300.000000,14,4,CBC,1
6,Farkas,4,8.930495,8.930495,8.930495,9.439862,10.314707,12.892563,0.356007,2.428007,300.124007,300.152007,30287,143347,300.000000,14,4,CBC,1
7,Farkas,4,6.566903,6.743347,6.743347,7.061286,7.636595,10.040913,0.266608,0.938608,300.166608,300.178608,29160,133761,300.000000,14,4,CBC,1
