instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,176867.503349,176870.378349,176870.378349,256678.944475,257107.702966,100000000000000007629769841091887003294964970946560.000000,70.444115,71.052115,70.444115,300.016115,28678,204501,300.000000,118,26,CBC,1
1,Farkas,16,175059.003294,175064.730567,175059.003294,224403.353352,228453.086741,231346.000000,3.158177,3.898177,300.230177,300.234177,42008,318873,300.000000,118,26,CBC,1
2,Farkas,16,163752.164609,163755.410392,163752.164609,202860.243684,204177.000000,204177.000000,3.093754,3.413754,9.925754,9.929754,1185,6803,300.000000,118,26,CBC,1
3,Farkas,16,176815.616077,177217.728641,176815.616077,222136.566155,225073.450899,226615.000000,3.267871,4.007871,300.187871,300.191871,34210,309471,300.000000,118,26,CBC,1
4,Farkas,16,179061.463690,179061.463690,179061.463690,243680.133628,250642.000000,250642.000000,2.905420,3.197420,49.853420,49.853420,11304,44859,300.000000,118,26,CBC,1
5,Farkas,16,187550.110862,187550.110862,187550.110862,224839.326599,225704.000000,225704.000000,3.079552,3.371552,4.155552,4.159552,104,1553,300.000000,118,26,CBC,1
6,Farkas,16,192182.960334,192187.710334,192182.960334,245148.771030,245613.000000,245613.000000,3.125927,3.745927,23.229927,23.233927,3112,28778,300.000000,118,26,CBC,1
7,Farkas,16,205019.730893,205019.842004,205019.730893,238641.594633,240349.000000,240349.000000,3.095204,3.419204,63.267204,63.271204,11370,46724,300.000000,118,26,CBC,1
8,Farkas,16,179975.332694,179976.003948,179975.332694,231030.840792,234360.000000,234360.000000,3.132842,3.508842,246.648842,246.652842,49350,268163,300.000000,118,26,CBC,1
9,Farkas,16,194108.363556,194108.363556,194108.363556,271048.000000,271048.000000,271048.000000,3.378158,3.434158,3.438158,3.442158,0,32,300.000000,118,26,CBC,1
