instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2520.571739,2520.571739,2520.571739,3088.998129,3089.000000,3089.000000,0.001528,0.109528,0.121528,0.125528,3,158,300.000000,0,0,CBC,1
1,None,16,2519.492180,2519.492180,2519.492180,3094.999717,3095.000000,3095.000000,0.001109,0.025109,0.029109,0.033109,1,81,300.000000,0,0,CBC,1
2,None,16,2518.796367,2518.796367,2518.796367,3089.000000,3089.000000,3089.000000,0.000317,0.020317,0.024317,0.024317,0,58,300.000000,0,0,CBC,1
3,None,16,2520.162741,2520.162741,2520.162741,3088.999694,3089.000000,3089.000000,0.000304,0.124304,0.128304,0.128304,1,381,300.000000,0,0,CBC,1
4,None,16,2517.072310,2517.072310,2517.072310,3087.611914,3089.000000,3089.000000,0.000307,0.076307,0.084307,0.088307,2,196,300.000000,0,0,CBC,1
5,None,16,2693.761371,2693.761371,2693.761371,3278.000000,3278.000000,3278.000000,0.000425,0.020425,0.020425,0.020425,0,52,300.000000,0,0,CBC,1
6,None,16,2518.981087,2518.981087,2518.981087,2846.999823,2847.000000,2847.000000,0.000306,0.012306,0.020306,0.020306,3,27,300.000000,0,0,CBC,1
7,None,16,2519.774783,2519.774783,2519.774783,3089.000000,3089.000000,3089.000000,0.000314,0.016314,0.016314,0.020314,0,36,300.000000,0,0,CBC,1
8,None,16,2520.571739,2520.571739,2520.571739,3088.999090,3089.000000,3089.000000,0.000306,0.076306,0.092306,0.092306,8,244,300.000000,0,0,CBC,1
9,None,16,2620.542155,2620.542155,2620.542155,3089.000000,3089.000000,3089.000000,0.000331,0.012331,0.012331,0.012331,0,29,300.000000,0,0,CBC,1
