instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002193,1.418193,0.002193,300.030193,28096,232852,300.000000,0,0,CBC,1
1,None,4,290.189672,290.189672,290.189672,8137.437727,8296.232203,8939.000000,0.002171,1.254171,300.142171,300.150171,24907,198474,300.000000,0,0,CBC,1
2,None,4,231.941958,231.941958,231.941958,7973.341805,8090.614195,10095.000000,0.002161,1.374161,300.142161,300.146161,23477,173019,300.000000,0,0,CBC,1
3,None,4,258.929794,258.929794,258.929794,8162.447555,8179.576490,10172.000000,0.002191,1.854191,300.114191,300.126191,21781,155474,300.000000,0,0,CBC,1
4,None,4,246.889729,246.889729,246.889729,8085.400132,8169.594801,9659.000000,0.002173,1.274173,300.126173,300.134173,24725,173489,300.000000,0,0,CBC,1
5,None,4,248.675122,248.675122,248.675122,8129.750870,8210.603936,8754.000000,0.002141,1.454141,300.090141,300.094141,22491,207127,300.000000,0,0,CBC,1
6,None,4,194.328560,194.328560,194.328560,8030.043663,8074.024955,9473.000000,0.002158,1.638158,300.126158,300.134158,21858,148477,300.000000,0,0,CBC,1
7,None,4,208.632914,208.632914,208.632914,8356.208653,8375.549614,100000000000000007629769841091887003294964970946560.000000,0.002182,1.546182,0.002182,300.058182,29696,204038,300.000000,0,0,CBC,1
8,None,4,273.686118,273.686118,273.686118,8202.849423,8252.865098,10264.000000,0.002128,1.562128,300.118128,300.126128,20757,202332,300.000000,0,0,CBC,1
9,None,4,276.910389,276.910389,276.910389,8122.831829,8151.821112,10680.000000,0.002180,1.646180,300.130180,300.134180,17859,172249,300.000000,0,0,CBC,1
10,None,4,242.441591,242.441591,242.441591,8143.194673,8196.010656,10166.000000,0.002123,1.178123,300.146123,300.150123,24745,151953,300.000000,0,0,CBC,1
