instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2520.571739,2520.571739,2520.571739,3088.998129,3089.000000,3089.000000,0.000589,0.064589,0.072589,0.072589,3,158,300.000000,0,0,CBC,1
1,None,16,2516.846522,2516.846522,2516.846522,3082.007943,3085.000000,3085.000000,0.000321,0.248321,0.272321,0.276321,12,620,300.000000,0,0,CBC,1
2,None,16,2514.896739,2514.896739,2514.896739,3081.999061,3082.000000,3082.000000,0.000308,0.088308,0.096308,0.096308,3,216,300.000000,0,0,CBC,1
3,None,16,2515.780626,2515.780626,2515.780626,3092.999598,3093.000000,3093.000000,0.000764,0.044764,0.048764,0.048764,1,110,300.000000,0,0,CBC,1
4,None,16,2517.973019,2517.973019,2517.973019,3084.984375,3085.000000,3085.000000,0.000308,0.100308,0.108308,0.108308,1,220,300.000000,0,0,CBC,1
5,None,16,2514.431304,2514.431304,2514.431304,3088.000000,3088.000000,3088.000000,0.000335,0.060335,0.060335,0.060335,0,155,300.000000,0,0,CBC,1
6,None,16,2520.608524,2520.608524,2520.608524,3090.893353,3093.000000,3093.000000,0.000519,0.168519,0.200519,0.200519,10,416,300.000000,0,0,CBC,1
7,None,16,2511.767826,2511.767826,2511.767826,3091.998888,3092.000000,3092.000000,0.000321,0.052321,0.076321,0.076321,6,148,300.000000,0,0,CBC,1
8,None,16,2515.851522,2515.851522,2515.851522,3084.572344,3085.000000,3085.000000,0.000329,0.200329,0.212329,0.212329,2,464,300.000000,0,0,CBC,1
9,None,16,2513.002422,2513.002422,2513.002422,3086.000000,3086.000000,3086.000000,0.000320,0.048320,0.048320,0.048320,0,105,300.000000,0,0,CBC,1
10,None,16,2520.043261,2520.043261,2520.043261,3088.999688,3089.000000,3089.000000,0.000320,0.040320,0.044320,0.044320,1,114,300.000000,0,0,CBC,1
