instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,176867.503349,176870.378349,176870.378349,256678.944475,257107.702966,100000000000000007629769841091887003294964970946560.000000,70.064974,70.660974,70.064974,300.012974,28786,205361,300.000000,118,26,CBC,1
1,Old,16,177236.909118,177240.062964,177240.062964,226608.181595,230946.000000,230946.000000,5.581401,6.253401,24.529401,24.533401,2558,12639,300.000000,118,29,CBC,1
2,Old,16,176923.835933,176926.835933,176926.835933,257474.764823,258723.000000,258723.000000,4.995825,5.583825,46.863825,46.867825,5072,37969,300.000000,118,24,CBC,1
3,Old,16,177237.542911,177240.417911,177240.417911,258005.360076,258411.000000,258411.000000,5.084526,6.952526,9.384526,9.392526,192,3804,300.000000,118,26,CBC,1
4,Old,16,176687.453182,176690.328182,176690.328182,256256.455443,257751.934268,258561.000000,4.780483,5.704483,300.100483,300.104483,30906,231972,300.000000,118,26,CBC,1
5,Old,16,176542.210913,176545.085913,176545.085913,263782.518141,268006.717390,270146.000000,4.798752,5.706752,300.142752,300.150752,32529,231670,300.000000,118,25,CBC,1
7,Old,16,178472.413358,178475.178063,178475.178063,278396.222598,281640.741675,284066.000000,5.257275,6.585275,300.149275,300.161275,30720,201969,300.000000,118,28,CBC,1
8,Old,16,177200.587391,177203.462391,177203.462391,258609.358832,258710.000000,258710.000000,4.858224,5.694224,8.782224,8.786224,303,4229,300.000000,118,27,CBC,1
9,Old,16,178299.937848,178302.812848,178302.812848,265534.504374,270797.000000,270797.000000,5.297601,7.601601,231.737601,231.757601,30672,192829,300.000000,118,25,CBC,1
10,Old,16,175940.291331,175943.291331,175943.291331,258234.176656,259022.000000,259022.000000,5.194815,5.806815,29.282815,29.286815,2663,23777,300.000000,118,27,CBC,1
