instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.001812,3.381812,34.493812,34.525812,1384,36617,300.000000,0,0,CBC,1
1,None,4,6865.500000,6865.500000,6865.500000,7395.456129,7596.000000,7596.000000,0.002397,3.770397,18.050397,18.086397,625,16588,300.000000,0,0,CBC,1
2,None,4,6866.500000,6866.500000,6866.500000,7329.730689,7608.000000,7608.000000,0.002372,3.310372,27.038372,27.066372,1128,28723,300.000000,0,0,CBC,1
3,None,4,6873.500000,6873.500000,6873.500000,7374.384748,7610.000000,7610.000000,0.001779,3.353779,21.657779,21.693779,870,22783,300.000000,0,0,CBC,1
4,None,4,6868.000000,6868.000000,6868.000000,7461.362376,7612.000000,7612.000000,0.002379,2.058379,26.786379,26.806379,916,25179,300.000000,0,0,CBC,1
5,None,4,6879.500000,6879.500000,6879.500000,7445.144703,7612.000000,7612.000000,0.002449,2.962449,20.610449,20.634449,756,19984,300.000000,0,0,CBC,1
6,None,4,6873.500000,6873.500000,6873.500000,7420.344121,7608.000000,7608.000000,0.002375,2.482375,22.326375,22.358375,840,22089,300.000000,0,0,CBC,1
7,None,4,6858.500000,6858.500000,6858.500000,7397.705961,7597.000000,7597.000000,0.001801,3.045801,20.893801,20.917801,675,19260,300.000000,0,0,CBC,1
8,None,4,6882.500000,6882.500000,6882.500000,7402.922587,7622.000000,7622.000000,0.001851,3.641851,19.061851,19.097851,638,15802,300.000000,0,0,CBC,1
9,None,4,6869.000000,6869.000000,6869.000000,7337.441687,7599.000000,7599.000000,0.001839,2.989839,17.993839,18.021839,692,19571,300.000000,0,0,CBC,1
10,None,4,6868.000000,6868.000000,6868.000000,7409.724037,7606.000000,7606.000000,0.002678,3.690678,25.890678,25.926678,843,22883,300.000000,0,0,CBC,1
