instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10595.690820,10595.690820,10787.285670,100000000000000007629769841091887003294964970946560.000000,7.127895,7.151895,7.127895,300.031895,59317,370527,300.000000,17,12,CBC,1
1,Old,16,10482.828693,10609.578746,10595.717333,10605.902827,10934.172906,12749.219178,1.628523,2.068523,300.176523,300.180523,37527,232356,300.000000,17,12,CBC,1
2,Old,16,20606.823412,20704.102544,20697.040129,20711.113084,21067.145131,22294.083866,2.028431,2.660431,300.176431,300.180431,36410,235903,300.000000,17,12,CBC,1
3,Old,16,10482.823592,10609.587907,10595.717654,10605.800210,10935.640001,12608.256070,1.854770,2.218770,300.178770,300.182770,36835,230092,300.000000,17,12,CBC,1
4,Old,16,10482.833200,10609.600104,10595.731540,10605.792647,10929.965831,12464.099984,1.672138,2.092138,300.184138,300.192138,35743,221123,300.000000,17,12,CBC,1
5,Old,16,5471.193444,5582.755600,5574.240805,5583.284064,5947.251766,6966.167096,1.816772,2.536772,300.196772,300.204772,35271,223664,300.000000,17,12,CBC,1
6,Old,16,5471.134103,5582.692554,5574.172807,5583.061175,5947.076094,6965.167096,1.791405,2.671405,300.195405,300.203405,35186,223536,300.000000,17,12,CBC,1
7,Old,16,10482.695206,10609.450474,10595.586380,10605.688458,10938.020730,12464.099984,1.674923,2.118923,300.178923,300.186923,39027,249615,300.000000,17,12,CBC,1
8,Old,16,10482.694268,10609.456035,10595.583899,10605.435722,10949.059735,12686.814807,1.669956,2.065956,300.181956,300.185956,37326,232682,300.000000,17,12,CBC,1
9,Old,16,10482.639913,10609.400216,10595.534279,10605.636040,10924.160278,12712.468031,1.663226,2.163226,300.191226,300.195226,35516,225655,300.000000,17,12,CBC,1
10,Old,16,20606.927365,20704.214982,20697.174752,20710.147523,21068.771748,22605.238030,2.079705,2.543705,300.171705,300.175705,35049,219932,300.000000,17,12,CBC,1
