instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,38893.903641,38893.903641,38893.903641,38893.903641,39194.659914,100000000000000007629769841091887003294964970946560.000000,0.001821,0.009821,0.001821,300.041821,118597,694965,300.000000,0,0,CBC,1
1,None,4,0.000218,0.000218,0.000218,0.000218,0.000230,0.000230,0.001807,0.233807,0.705807,0.709807,108,715,300.000000,0,0,CBC,1
2,None,4,3962.222553,3962.222553,3962.222553,4218.900068,5248.286712,5248.286712,0.001345,1.017345,117.333345,117.341345,32260,205481,300.000000,0,0,CBC,1
3,None,4,16045.811935,16045.811935,16045.811935,16183.582479,17172.186666,17586.433405,0.001798,0.513798,300.293798,300.297798,75698,428973,300.000000,0,0,CBC,1
4,None,4,0.000226,0.000226,0.000226,0.000228,0.000240,0.000240,0.002235,0.454235,0.966235,0.974235,89,639,300.000000,0,0,CBC,1
5,None,4,0.000216,0.000216,0.000216,0.000216,0.000230,0.000230,0.001768,0.241768,0.885768,0.889768,121,846,300.000000,0,0,CBC,1
6,None,4,20207.091055,20207.091055,20207.091055,20244.738337,20560.305633,20828.265430,0.001819,0.329819,300.329819,300.333819,74562,425148,300.000000,0,0,CBC,1
7,None,4,6927.396366,6927.396366,6927.396366,7148.718239,8234.501618,8315.210278,0.001369,0.797369,300.169369,300.173369,68344,452230,300.000000,0,0,CBC,1
8,None,4,6677.580137,6677.580137,6677.580137,6801.262594,7658.353685,8129.060070,0.001371,0.853371,300.277371,300.285371,57399,367274,300.000000,0,0,CBC,1
9,None,4,24235.934152,24235.934152,24235.934152,24326.001123,25744.610500,25744.610500,0.001866,0.493866,245.445866,245.449866,69878,420357,300.000000,0,0,CBC,1
