instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.002402,3.402402,34.470402,34.506402,1384,36617,300.000000,0,0,CBC,1
1,None,4,6875.000000,6875.000000,6875.000000,7399.995326,7614.000000,7614.000000,0.001790,3.677790,37.645790,37.681790,1466,37938,300.000000,0,0,CBC,1
2,None,4,6875.500000,6875.500000,6875.500000,7373.965351,7615.000000,7615.000000,0.001846,3.601846,31.637846,31.669846,1451,32367,300.000000,0,0,CBC,1
3,None,4,6874.500000,6874.500000,6874.500000,7389.917198,7615.000000,7615.000000,0.001747,3.149747,32.181747,32.209747,1095,30140,300.000000,0,0,CBC,1
4,None,4,6876.000000,6876.000000,6876.000000,7463.863584,7617.000000,7617.000000,0.001872,3.501872,12.205872,12.249872,292,10903,300.000000,0,0,CBC,1
5,None,4,6873.500000,6873.500000,6873.500000,7379.910968,7613.000000,7613.000000,0.002456,3.458456,16.910456,16.942456,664,18143,300.000000,0,0,CBC,1
6,None,4,6873.500000,6873.500000,6873.500000,7420.652655,7608.000000,7608.000000,0.002427,3.638427,24.314427,24.358427,979,25007,300.000000,0,0,CBC,1
7,None,4,6871.500000,6871.500000,6871.500000,7374.644625,7612.000000,7612.000000,0.001874,3.749874,44.993874,45.037874,1716,46507,300.000000,0,0,CBC,1
8,None,4,6871.000000,6871.000000,6871.000000,7442.779369,7606.000000,7606.000000,0.001902,3.401902,19.473902,19.509902,679,18880,300.000000,0,0,CBC,1
9,None,4,6876.000000,6876.000000,6876.000000,7352.621415,7614.000000,7614.000000,0.002425,3.746425,15.946425,15.994425,568,14607,300.000000,0,0,CBC,1
10,None,4,6875.000000,6875.000000,6875.000000,7472.283048,7616.000000,7616.000000,0.002461,3.370461,63.626461,63.654461,3890,84880,300.000000,0,0,CBC,1
