instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.002403,3.382403,34.438403,34.470403,1384,36617,300.000000,0,0,CBC,1
1,None,16,6875.000000,6875.000000,6875.000000,7441.257371,7615.000000,7615.000000,0.001825,3.305825,14.569825,14.597825,420,14004,300.000000,0,0,CBC,1
2,None,16,6872.000000,6872.000000,6872.000000,7451.837810,7609.000000,7609.000000,0.002453,3.502453,17.470453,17.502453,572,17140,300.000000,0,0,CBC,1
3,None,16,6871.000000,6871.000000,6871.000000,7439.267587,7609.000000,7609.000000,0.002353,1.874353,19.054353,19.066353,610,17107,300.000000,0,0,CBC,1
4,None,16,6873.500000,6873.500000,6873.500000,7441.330452,7614.000000,7614.000000,0.002374,3.534374,17.554374,17.578374,540,17016,300.000000,0,0,CBC,1
5,None,16,6875.500000,6875.500000,6875.500000,7457.665712,7615.000000,7615.000000,0.001954,3.405954,19.197954,19.237954,960,21476,300.000000,0,0,CBC,1
6,None,16,6874.000000,6874.000000,6874.000000,7398.948739,7613.000000,7613.000000,0.001849,2.309849,11.345849,11.365849,347,10141,300.000000,0,0,CBC,1
7,None,16,6875.500000,6875.500000,6875.500000,7480.176486,7614.000000,7614.000000,0.002449,3.466449,16.582449,16.614449,389,14388,300.000000,0,0,CBC,1
8,None,16,6870.500000,6870.500000,6870.500000,7346.397991,7609.000000,7609.000000,0.002323,3.322323,34.854323,34.886323,2020,43043,300.000000,0,0,CBC,1
9,None,16,6877.500000,6877.500000,6877.500000,7427.140020,7618.000000,7618.000000,0.001811,1.701811,34.409811,34.429811,1523,35687,300.000000,0,0,CBC,1
10,None,16,6870.500000,6870.500000,6870.500000,7368.963597,7612.000000,7612.000000,0.001842,2.905842,21.153842,21.181842,852,20037,300.000000,0,0,CBC,1
