instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,183975.539693,183975.539693,183975.539693,186887.720953,188182.000000,188182.000000,0.002644,1.474644,24.226644,24.242644,781,18132,300.000000,0,0,CBC,1
1,None,16,183986.472340,183986.472340,183986.472340,186443.539273,188404.900000,188404.900000,0.002576,0.742576,26.542576,26.558576,808,24223,300.000000,0,0,CBC,1
2,None,16,183135.422618,183135.422618,183135.422618,186122.566502,187166.300000,187166.300000,0.002635,0.718635,11.522635,11.534635,350,9232,300.000000,0,0,CBC,1
3,None,16,184173.722232,184173.722232,184173.722232,187450.552970,188854.900000,188854.900000,0.002561,2.406561,57.750561,57.778561,1464,38950,300.000000,0,0,CBC,1
4,None,16,182717.937017,182717.937017,182717.937017,185722.984631,188408.100000,188408.100000,0.002617,1.230617,36.622617,36.638617,1186,28257,300.000000,0,0,CBC,1
5,None,16,183882.610776,183882.610776,183882.610776,186697.348763,187760.500000,187760.500000,0.002630,1.806630,12.398630,12.414630,197,7253,300.000000,0,0,CBC,1
6,None,16,182279.943667,182279.943667,182279.943667,185293.159168,186959.400000,186959.400000,0.002637,0.766637,26.590637,26.606637,704,17777,300.000000,0,0,CBC,1
7,None,16,182190.098944,182190.098944,182190.098944,185034.529744,187186.000000,187186.000000,0.002589,1.546589,61.914589,61.930589,2553,49167,300.000000,0,0,CBC,1
8,None,16,183064.060484,183064.060484,183064.060484,185809.530428,187110.100000,187110.100000,0.002641,0.386641,15.210641,15.222641,542,13925,300.000000,0,0,CBC,1
9,None,16,182354.698226,182354.698226,182354.698226,185706.689346,187653.400000,187653.400000,0.002615,2.650615,90.126615,90.150615,2756,69762,300.000000,0,0,CBC,1
10,None,16,182041.956942,182041.956942,182041.956942,185494.536790,186932.600000,186932.600000,0.002625,1.494625,30.374625,30.390625,696,18462,300.000000,0,0,CBC,1
