instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,176867.503349,176870.378349,176870.378349,256667.730710,258411.000000,258411.000000,42.014658,42.686658,61.538658,61.542658,2808,19552,300.000000,84,18,CBC,1
1,New,4,176871.909249,176873.909249,176873.909249,256570.045797,258414.000000,258414.000000,39.803568,40.651568,90.207568,90.211568,6501,57552,300.000000,84,17,CBC,1
2,New,4,176837.019156,176840.769156,176840.769156,257280.836663,258395.000000,258395.000000,41.932715,43.204715,263.248715,263.260715,27975,203069,300.000000,84,18,CBC,1
3,New,4,176870.757613,176873.570113,176873.570113,256742.864115,258410.000000,258410.000000,42.052779,42.700779,182.572779,182.580779,17580,161632,300.000000,84,18,CBC,1
4,New,4,176859.227526,176862.102526,176862.102526,256567.207067,258405.000000,258405.000000,39.753312,40.377312,44.705312,44.709312,568,4859,300.000000,84,17,CBC,1
5,New,4,176869.479330,176872.354330,176872.354330,256608.423898,258414.000000,258414.000000,39.735883,40.631883,77.995883,78.003883,4716,44548,300.000000,84,17,CBC,1
6,New,4,176870.604129,176873.757975,176873.757975,257026.090497,258051.550313,258646.000000,44.176939,45.896939,300.100939,300.112939,28778,223524,300.000000,84,19,CBC,1
7,New,4,176867.175340,176869.050340,176869.050340,256996.367139,258415.000000,258415.000000,39.734350,40.894350,287.802350,287.814350,31090,296082,300.000000,84,17,CBC,1
8,New,4,176873.924026,176875.799026,176875.799026,257287.730952,258419.000000,258419.000000,41.975815,44.871815,186.275815,186.307815,17043,166999,300.000000,84,18,CBC,1
9,New,4,176877.071952,176880.264260,176880.264260,256572.487999,258416.000000,258416.000000,42.006163,42.782163,133.470163,133.478163,14408,66757,300.000000,84,18,CBC,1
10,New,4,176871.816548,176873.931933,176873.931933,256761.128448,258320.248658,258414.000000,39.781612,40.717612,300.029612,300.037612,34185,296763,300.000000,84,17,CBC,1
