instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001326,0.005326,0.001326,300.037326,95067,606056,300.000000,0,0,CBC,1
1,None,16,5470.777178,5470.777178,5470.777178,5567.353637,5952.580281,7145.099994,0.001288,0.825288,300.205288,300.213288,41396,279639,300.000000,0,0,CBC,1
2,None,16,15517.314332,15517.314332,15517.314332,15639.961128,15965.815043,16968.694351,0.001256,0.457256,300.201256,300.205256,36790,242346,300.000000,0,0,CBC,1
3,None,16,31001.970435,31001.970435,31001.970435,31067.760675,31462.482363,33731.602724,0.001260,0.497260,300.213260,300.217260,43794,292961,300.000000,0,0,CBC,1
4,None,16,15517.586985,15517.586985,15517.586985,15640.435171,15960.958399,17748.468021,0.001276,0.657276,300.201276,300.205276,36359,239881,300.000000,0,0,CBC,1
5,None,16,10482.819624,10482.819624,10482.819624,10589.082795,10935.059827,12181.099984,0.001283,0.673283,300.225283,300.229283,43827,306308,300.000000,0,0,CBC,1
6,None,16,5470.864691,5470.864691,5470.864691,5567.670163,5939.422814,7552.122351,0.001271,0.693271,300.209271,300.217271,41978,286559,300.000000,0,0,CBC,1
7,None,16,0.000230,0.000230,0.000230,0.000230,0.000230,0.000230,0.001205,0.413205,100.033205,100.041205,17084,149448,300.000000,0,0,CBC,1
8,None,16,15516.908453,15516.908453,15516.908453,15639.172135,15983.692710,17749.468021,0.001255,0.497255,300.189255,300.193255,42500,284744,300.000000,0,0,CBC,1
9,None,16,522.688712,522.688712,522.688712,602.586451,975.392028,2273.167106,0.001293,1.141293,300.233293,300.241293,43730,310762,300.000000,0,0,CBC,1
10,None,16,10483.316934,10483.316934,10483.316934,10590.406784,10916.757579,12540.948580,0.001517,0.757517,300.189517,300.197517,38929,251941,300.000000,0,0,CBC,1
