instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.108323,100000000000000007629769841091887003294964970946560.000000,35.049298,35.073298,35.049298,300.029298,49970,318740,300.000000,65,12,CBC,1
1,New,64,5470.777178,5656.556100,5645.856646,5652.078697,5915.229354,7880.099994,39.214758,39.786758,300.134758,300.142758,28952,182227,300.000000,65,12,CBC,1
2,New,64,15517.314332,15722.043055,15715.138132,15719.277063,15958.084195,18118.164222,33.860323,34.128323,300.140323,300.144323,31958,202161,300.000000,65,12,CBC,1
3,New,64,31001.970435,31163.142906,31157.811058,31160.715314,31453.509751,32785.278886,38.163614,38.379614,300.179614,300.183614,32997,204183,300.000000,65,12,CBC,1
4,New,64,15517.586985,15722.368186,15715.372679,15719.527248,15972.479837,18064.632074,34.135302,34.579302,300.143302,300.147302,31635,200916,300.000000,65,12,CBC,1
5,New,64,10482.819624,10660.944012,10658.843042,10663.409013,10902.622769,13217.528293,34.880686,35.260686,300.148686,300.148686,30226,188202,300.000000,65,12,CBC,1
6,New,64,5470.864691,5656.680587,5645.946297,5652.828511,5927.382707,7647.143032,39.231522,40.055522,300.147522,300.151522,29542,190710,300.000000,65,12,CBC,1
8,New,64,15516.908453,15721.698478,15714.727970,15719.114321,15946.160696,17307.781942,34.299720,34.683720,300.183720,300.187720,30788,195327,300.000000,65,12,CBC,1
9,New,64,522.688712,695.090804,692.664540,695.250772,931.710694,2491.842170,39.453425,40.245425,300.149425,300.153425,26390,161942,300.000000,65,12,CBC,1
10,New,64,10483.316934,10661.502799,10659.200011,10663.754086,10934.265966,13281.741715,34.779312,35.187312,300.135312,300.139312,32184,206938,300.000000,65,12,CBC,1
