instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,981.864286,981.864286,981.864286,992.259756,992.437971,100000000000000007629769841091887003294964970946560.000000,0.002981,6.826981,0.002981,300.066981,4645,154969,300.000000,0,0,CBC,1
1,None,4,575.759983,575.759983,575.759983,647.261766,647.261768,916.630000,0.003065,7.779065,300.071065,300.143065,2667,117688,300.000000,0,0,CBC,1
2,None,4,421.728976,421.728976,421.728976,476.473621,476.482073,871.520000,0.002933,7.274933,300.046933,300.138933,4403,125714,300.000000,0,0,CBC,1
3,None,4,473.305290,473.305290,473.305290,539.541026,539.607054,1407.830000,0.003059,7.795059,300.019059,300.111059,3558,130475,300.000000,0,0,CBC,1
4,None,4,323.271673,323.271673,323.271673,415.910241,415.978224,100000000000000007629769841091887003294964970946560.000000,0.003011,7.719011,0.003011,300.103011,3549,113681,300.000000,0,0,CBC,1
5,None,4,77.317910,77.317910,77.317910,119.613210,119.665644,209.110000,0.002925,6.466925,300.014925,300.094925,8208,257662,300.000000,0,0,CBC,1
6,None,4,339.154738,339.154738,339.154738,441.418418,441.418640,736.260000,0.002958,6.522958,300.054958,300.126958,3849,142058,300.000000,0,0,CBC,1
7,None,4,244.185677,244.185677,244.185677,355.439857,355.441139,710.850000,0.002946,6.838946,300.030946,300.110946,3944,155681,300.000000,0,0,CBC,1
8,None,4,-2487.438148,-2487.438148,-2487.438148,-2406.270065,-2406.270000,-2406.270000,0.002668,0.078668,0.114668,0.118668,3,80,300.000000,0,0,CBC,1
9,None,4,439.534120,439.534120,439.534120,574.439265,574.493530,824.610000,0.002955,7.730955,300.046955,300.134955,4654,151304,300.000000,0,0,CBC,1
10,None,4,238.438420,238.438420,238.438420,326.492754,326.493660,827.150000,0.002983,6.714983,300.022983,300.106983,3624,144012,300.000000,0,0,CBC,1
