instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002304,0.606304,16.742304,16.746304,1708,23702,300.000000,0,0,CBC,1
1,None,64,176871.909249,176871.909249,176871.909249,256588.650671,258414.000000,258414.000000,0.002064,0.642064,98.814064,98.818064,15191,135232,300.000000,0,0,CBC,1
2,None,64,176837.019156,176837.019156,176837.019156,256889.554373,258395.000000,258395.000000,0.002051,1.254051,85.170051,85.178051,8249,100919,300.000000,0,0,CBC,1
3,None,64,176870.757613,176870.757613,176870.757613,257047.456112,258410.000000,258410.000000,0.002683,1.918683,61.974683,61.990683,5882,72009,300.000000,0,0,CBC,1
4,None,64,176859.227526,176859.227526,176859.227526,257004.541011,258405.000000,258405.000000,0.002672,2.682672,36.934672,36.962672,3910,45295,300.000000,0,0,CBC,1
5,None,64,176869.479330,176869.479330,176869.479330,256605.137219,258414.000000,258414.000000,0.002742,0.678742,24.266742,24.270742,2691,36033,300.000000,0,0,CBC,1
6,None,64,176870.604129,176870.604129,176870.604129,256554.452584,258415.000000,258415.000000,0.002750,0.578750,31.454750,31.462750,3622,44035,300.000000,0,0,CBC,1
7,None,64,176867.175340,176867.175340,176867.175340,256807.279025,258415.000000,258415.000000,0.002691,0.702691,94.522691,94.526691,12037,133730,300.000000,0,0,CBC,1
8,None,64,176873.924026,176873.924026,176873.924026,257348.777902,258419.000000,258419.000000,0.002001,1.950001,138.338001,138.354001,14159,165424,300.000000,0,0,CBC,1
9,None,64,176877.071952,176877.071952,176877.071952,256777.127253,258416.000000,258416.000000,0.002733,0.690733,73.038733,73.046733,7538,96166,300.000000,0,0,CBC,1
10,None,64,176871.816548,176871.816548,176871.816548,257057.979108,258414.000000,258414.000000,0.002655,1.834655,99.898655,99.910655,9330,114977,300.000000,0,0,CBC,1
