instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,20430947.618854,20478576.273907,20439259.642996,20507053.380870,20570778.289296,100000000000000007629769841091887003294964970946560.000000,20.265285,20.761285,20.265285,300.021285,26057,157871,300.000000,16,30,CBC,1
1,Old,16,20397015.196927,20440151.644731,20415430.647708,20455329.579161,20589131.361352,20720778.702839,3.773866,3.861866,300.029866,300.033866,29675,192509,300.000000,16,30,CBC,1
2,Old,16,20461236.574599,20503810.464180,20468296.771796,20503869.211734,20659223.022987,20818767.745656,4.215170,4.267170,300.127170,300.131170,24528,219531,300.000000,16,30,CBC,1
3,Old,16,20393315.233660,20444850.920567,20403565.776761,20451287.749137,20606668.631262,20723242.494666,5.231731,5.379731,300.103731,300.107731,24903,148825,300.000000,16,30,CBC,1
4,Old,16,20445977.742148,20494146.193519,20463002.008032,20514525.227612,20628277.098811,20775048.410467,5.365996,5.557996,300.041996,300.045996,25612,143484,300.000000,16,30,CBC,1
5,Old,16,20409810.358703,20458598.892388,20413873.592191,20462517.225922,20631518.639565,20720912.195045,5.367841,5.427841,300.155841,300.159841,29818,235805,300.000000,16,30,CBC,1
6,Old,16,20399708.566887,20440685.850542,20406136.724952,20443632.850176,20599666.255674,20736812.567307,4.523500,4.667500,300.079500,300.083500,19573,126689,300.000000,16,30,CBC,1
7,Old,16,20416689.715569,20459306.750436,20422278.908743,20469162.295756,20622863.088943,20760448.689408,5.195306,5.235306,300.183306,300.187306,34969,199024,300.000000,16,30,CBC,1
8,Old,16,20441866.358084,20488071.765686,20458737.130016,20508548.251061,20617421.428443,20765905.193122,5.585476,5.849476,300.117476,300.121476,22044,115057,300.000000,16,30,CBC,1
9,Old,16,20425533.964750,20471907.221170,20436524.815233,20453573.412328,20608339.655203,20774705.563949,9.856440,9.896440,300.116440,300.120440,23295,125809,300.000000,16,30,CBC,1
10,Old,16,20412756.942444,20452004.906239,20418157.032912,20454796.484452,20624291.347571,20750023.138260,3.864496,3.908496,300.152496,300.156496,35220,170895,300.000000,16,30,CBC,1
