instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,834.682353,834.682353,834.682353,1042.335836,1120.000000,1120.000000,0.006172,0.210172,2.838172,2.838172,1015,5781,300.000000,0,0,CBC,1
1,None,64,831.117438,831.117438,831.117438,1064.828676,1118.000000,1118.000000,0.001287,0.529287,9.909287,9.913287,3920,18014,300.000000,0,0,CBC,1
2,None,64,826.621549,826.621549,826.621549,1058.230863,1118.000000,1118.000000,0.001367,0.629367,9.213367,9.221367,3146,13803,300.000000,0,0,CBC,1
3,None,64,828.084508,828.084508,828.084508,1060.342212,1117.000000,1117.000000,0.001353,0.617353,28.613353,28.621353,13705,49675,300.000000,0,0,CBC,1
4,None,64,835.307052,835.307052,835.307052,1071.635099,1121.000000,1121.000000,0.001378,0.685378,16.121378,16.129378,6477,30268,300.000000,0,0,CBC,1
5,None,64,834.676087,834.676087,834.676087,1059.310874,1127.000000,1127.000000,0.001367,0.625367,19.389367,19.397367,9801,42336,300.000000,0,0,CBC,1
6,None,64,828.945708,828.945708,828.945708,1059.888695,1122.000000,1122.000000,0.001376,0.561376,10.349376,10.357376,3850,17668,300.000000,0,0,CBC,1
7,None,64,827.676780,827.676780,827.676780,1062.190510,1114.000000,1114.000000,0.001108,0.513108,9.417108,9.425108,3468,17103,300.000000,0,0,CBC,1
8,None,64,827.060210,827.060210,827.060210,1045.568171,1111.000000,1111.000000,0.000557,0.612557,4.408557,4.420557,1628,8236,300.000000,0,0,CBC,1
9,None,64,830.440303,830.440303,830.440303,1097.902105,1118.000000,1118.000000,0.000551,0.548551,1.352551,1.360551,197,2226,300.000000,0,0,CBC,1
10,None,64,824.693337,824.693337,824.693337,1051.302644,1119.000000,1119.000000,0.000558,0.700558,14.224558,14.232558,5634,23185,300.000000,0,0,CBC,1
