instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002140,0.602140,16.758140,16.762140,1708,23702,300.000000,0,0,CBC,1
1,None,16,177236.909118,177236.909118,177236.909118,226907.046252,230946.000000,230946.000000,0.002063,0.442063,143.458063,143.462063,20468,219396,300.000000,0,0,CBC,1
2,None,16,176923.835933,176923.835933,176923.835933,257395.914748,258723.000000,258723.000000,0.002087,0.454087,0.934087,0.938087,50,1319,300.000000,0,0,CBC,1
3,None,16,177237.542911,177237.542911,177237.542911,257820.748842,258411.000000,258411.000000,0.002035,0.598035,10.646035,10.650035,1293,15062,300.000000,0,0,CBC,1
4,None,16,176687.453182,176687.453182,176687.453182,257343.587594,258411.000000,258411.000000,0.004520,2.400520,18.100520,18.124520,1982,21744,300.000000,0,0,CBC,1
5,None,16,176542.210913,176542.210913,176542.210913,267528.050157,269327.537461,270688.000000,0.002082,1.514082,300.070082,300.086082,26848,382988,300.000000,0,0,CBC,1
6,None,16,175193.549901,175193.549901,175193.549901,241260.964733,242887.000000,242887.000000,0.002029,0.702029,2.614029,2.618029,256,3000,300.000000,0,0,CBC,1
7,None,16,178472.413358,178472.413358,178472.413358,277285.914984,282756.000000,282756.000000,0.002539,0.454539,80.110539,80.114539,12201,95085,300.000000,0,0,CBC,1
8,None,16,177200.587391,177200.587391,177200.587391,258428.374857,258710.000000,258710.000000,0.002363,0.650363,15.702363,15.710363,1809,19671,300.000000,0,0,CBC,1
9,None,16,178299.937848,178299.937848,178299.937848,267630.287649,270797.000000,270797.000000,0.002042,1.226042,168.066042,168.078042,20178,255966,300.000000,0,0,CBC,1
10,None,16,175940.291331,175940.291331,175940.291331,258254.594348,259022.000000,259022.000000,0.002038,0.442038,8.026038,8.030038,1168,12501,300.000000,0,0,CBC,1
