instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6667.872145,6946.713383,100000000000000007629769841091887003294964970946560.000000,0.661583,1.261583,0.661583,300.021583,24213,321932,300.000000,4,4,CBC,1
1,New,4,3909.745033,4144.705581,4003.987728,5407.780978,5683.000000,5683.000000,0.454579,2.514579,153.290579,153.310579,13204,197014,300.000000,4,2,CBC,1
2,New,4,1256.350594,1462.381054,1417.864391,2329.841088,2913.000000,2913.000000,0.533233,1.245233,119.341233,119.353233,12587,150759,300.000000,4,3,CBC,1
