instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,176867.503349,176870.378349,176870.378349,256678.944475,257107.702966,100000000000000007629769841091887003294964970946560.000000,70.174978,70.774978,70.174978,300.018978,28682,204506,300.000000,118,26,CBC,1
1,New,16,176866.120915,176869.274761,176869.274761,256970.010525,258323.092404,258399.000000,69.661339,72.909339,300.025339,300.049339,27282,200230,300.000000,118,26,CBC,1
2,New,16,176835.145910,176842.145910,176842.145910,256799.611347,258422.000000,258422.000000,72.957353,74.129353,262.941353,262.949353,19527,187365,300.000000,112,27,CBC,1
3,New,16,176861.420658,176865.358158,176865.358158,256731.523168,257017.875089,259450.000000,86.059772,87.279772,300.063772,300.075772,19880,161200,300.000000,132,27,CBC,1
4,New,16,176866.876495,176874.068803,176874.068803,257546.392964,258150.974742,258535.000000,67.854464,70.826464,300.046464,300.070464,21302,158814,300.000000,110,26,CBC,1
5,New,16,176819.032701,176822.932701,176822.932701,256681.196285,258395.000000,258395.000000,69.776335,70.620335,196.896335,196.900335,12790,141107,300.000000,118,26,CBC,1
6,New,16,176871.411040,176874.536040,176874.536040,256858.052555,257553.927344,259095.000000,72.464359,73.868359,300.080359,300.088359,21266,159115,300.000000,118,27,CBC,1
7,New,16,176875.963240,176877.650740,176877.650740,257409.624186,257787.738103,258798.000000,70.091319,72.467319,300.079319,300.103319,19995,209886,300.000000,118,26,CBC,1
8,New,16,176868.659316,176870.813162,176870.813162,257042.851877,257952.915370,258639.000000,71.137600,72.861600,300.069600,300.081600,23067,207465,300.000000,115,27,CBC,1
9,New,16,176870.299793,176875.049793,176875.049793,257010.143899,257803.983893,258758.000000,71.194296,74.362296,300.082296,300.114296,23220,242194,300.000000,113,26,CBC,1
10,New,16,176851.922627,176854.999550,176854.999550,257474.798059,258393.000000,258393.000000,71.883874,74.895874,103.879874,103.903874,3552,25054,300.000000,117,27,CBC,1
