instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10595.690820,10595.690820,10787.285670,100000000000000007629769841091887003294964970946560.000000,7.083043,7.107043,7.083043,300.035043,59052,368917,300.000000,17,12,CBC,1
1,Farkas,16,0.000221,0.000221,0.000221,0.000221,0.000250,0.000250,0.184634,0.448634,1.004634,1.012634,116,823,300.000000,17,12,CBC,1
2,Farkas,16,0.000222,0.000222,0.000222,0.000222,0.000270,0.000270,0.218462,0.594462,1.462462,1.466462,217,1406,300.000000,17,12,CBC,1
3,Farkas,16,10579.395535,10586.931536,10579.395535,10662.901178,11118.471593,12369.101324,0.191809,1.299809,300.319809,300.327809,60602,405653,300.000000,17,12,CBC,1
4,Farkas,16,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.202083,0.434083,1.130083,1.134083,138,1001,300.000000,17,12,CBC,1
5,Farkas,16,0.000221,0.000222,0.000221,0.000223,0.000240,0.000240,0.209916,0.545916,1.673916,1.681916,298,1794,300.000000,17,12,CBC,1
6,Farkas,16,0.000221,0.000221,0.000221,0.000222,0.000250,0.000250,0.205143,0.445143,1.313143,1.317143,223,1247,300.000000,17,12,CBC,1
7,Farkas,16,0.000238,0.000222,0.000238,0.000225,0.000250,0.000250,0.262651,0.602651,1.478651,1.486651,124,1025,300.000000,17,12,CBC,1
8,Farkas,16,0.000222,0.000222,0.000222,0.000223,0.000250,0.000250,0.228892,0.684892,1.584892,1.592892,183,1544,300.000000,17,12,CBC,1
9,Farkas,16,10570.775185,10653.012117,10616.166604,10676.963283,11047.394055,11929.694361,0.154610,0.662610,300.186610,300.186610,35623,219459,300.000000,17,12,CBC,1
10,Farkas,16,0.000222,0.000222,0.000222,0.000229,0.000240,0.000240,0.190190,0.538190,12.358190,12.362190,1789,11576,300.000000,17,12,CBC,1
