instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.109288,3.517288,34.557288,34.589288,1384,36617,300.000000,0,0,CBC,1
1,None,64,6928.269868,6928.269868,6928.269868,7422.220420,7615.000000,7615.000000,0.001994,2.785994,39.481994,39.501994,1434,38133,300.000000,0,0,CBC,1
2,None,64,6900.000000,6900.000000,6900.000000,7213.491686,7615.000000,7615.000000,0.001825,0.137825,23.861825,23.869825,1657,35870,300.000000,0,0,CBC,1
3,None,64,7014.934641,7014.934641,7014.934641,7555.595023,7765.000000,7765.000000,0.001819,1.009819,20.121819,20.129819,730,21080,300.000000,0,0,CBC,1
4,None,64,6908.888889,6908.888889,6908.888889,7276.880262,7615.000000,7615.000000,0.001939,0.529939,13.297939,13.301939,533,14674,300.000000,0,0,CBC,1
5,None,64,6890.000000,6890.000000,6890.000000,7367.717868,7615.000000,7615.000000,0.002443,3.658443,66.194443,66.234443,2914,71097,300.000000,0,0,CBC,1
6,None,64,6960.000000,6960.000000,6960.000000,7427.959225,7615.000000,7615.000000,0.001928,3.629928,42.625928,42.665928,1665,43309,300.000000,0,0,CBC,1
7,None,64,6887.526874,6887.526874,6887.526874,7394.921258,7615.000000,7615.000000,0.001996,3.741996,20.693996,20.733996,701,19943,300.000000,0,0,CBC,1
8,None,64,7069.129725,7069.129725,7069.129725,7563.187256,7755.000000,7755.000000,0.001977,2.617977,21.633977,21.645977,617,18358,300.000000,0,0,CBC,1
9,None,64,6965.227273,6965.227273,6965.227273,7437.204075,7715.000000,7715.000000,0.001952,0.385952,20.729952,20.733952,951,23401,300.000000,0,0,CBC,1
10,None,64,6935.000000,6935.000000,6935.000000,7411.486996,7615.000000,7615.000000,0.001888,3.861888,24.205888,24.241888,872,24087,300.000000,0,0,CBC,1
