instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,5480.606156,5480.606156,5480.606156,6694.668860,6879.469804,100000000000000007629769841091887003294964970946560.000000,0.002001,2.174001,0.002001,300.046001,12979,263729,300.000000,0,0,CBC,1
1,None,16,5149.418707,5149.418707,5149.418707,6528.329890,6692.050481,6820.000000,0.001905,2.197905,300.033905,300.061905,14725,249101,300.000000,0,0,CBC,1
2,None,16,5093.513216,5093.513216,5093.513216,6324.915057,6602.363273,7441.000000,0.001891,2.233891,300.041891,300.069891,14721,297089,300.000000,0,0,CBC,1
3,None,16,5539.566975,5539.566975,5539.566975,6511.177952,6867.680378,7039.000000,0.001867,0.325867,300.045867,300.061867,19009,323920,300.000000,0,0,CBC,1
4,None,16,5370.525120,5370.525120,5370.525120,6550.538252,6866.580008,7230.000000,0.001894,1.857894,300.041894,300.069894,14873,280602,300.000000,0,0,CBC,1
5,None,16,4370.450780,4370.450780,4370.450780,5745.224812,6045.345924,6139.000000,0.001825,1.905825,300.029825,300.053825,16573,302430,300.000000,0,0,CBC,1
6,None,16,5230.603740,5230.603740,5230.603740,6415.899488,6710.742263,6947.000000,0.001851,2.425851,300.033851,300.069851,16093,259277,300.000000,0,0,CBC,1
7,None,16,5167.435953,5167.435953,5167.435953,6581.353270,6853.426930,6990.000000,0.001917,2.665917,300.021917,300.057917,14025,312955,300.000000,0,0,CBC,1
8,None,16,4905.804183,4905.804183,4905.804183,6464.915471,6583.528829,6832.000000,0.001899,2.021899,300.041899,300.073899,14312,264908,300.000000,0,0,CBC,1
9,None,16,5393.307142,5393.307142,5393.307142,6764.130147,6998.978506,7089.000000,0.001876,2.381876,300.033876,300.069876,15210,309049,300.000000,0,0,CBC,1
10,None,16,5163.629379,5163.629379,5163.629379,6482.109334,6706.713792,6938.000000,0.001871,1.893871,300.021871,300.049871,14124,316147,300.000000,0,0,CBC,1
